x1,x2,x3,y
2018,CHP_Gas_CCGT_Natural_CCS,IT,0.0
2025,CHP_Gas_CCGT_Natural_CCS,IT,0.0
2030,CHP_Gas_CCGT_Natural_CCS,IT,0.0
2035,CHP_Gas_CCGT_Natural_CCS,IT,0.0
2040,CHP_Gas_CCGT_Natural_CCS,IT,0.0
2045,CHP_Gas_CCGT_Natural_CCS,IT,0.0
2050,CHP_Gas_CCGT_Natural_CCS,IT,0.0
2018,CHP_Gas_CCGT_SynGas,IT,0.0
2025,CHP_Gas_CCGT_SynGas,IT,0.0
2030,CHP_Gas_CCGT_SynGas,IT,0.0
2035,CHP_Gas_CCGT_SynGas,IT,0.0
2040,CHP_Gas_CCGT_SynGas,IT,1.3361359740489667
2045,CHP_Gas_CCGT_SynGas,IT,1.3361359740489667
2050,CHP_Gas_CCGT_SynGas,IT,1.336135974048967
2018,CHP_Hydrogen_FuelCell,IT,0.0
2025,CHP_Hydrogen_FuelCell,IT,0.0
2030,CHP_Hydrogen_FuelCell,IT,2.8166150177277385
2035,CHP_Hydrogen_FuelCell,IT,5.902680096564305
2040,CHP_Hydrogen_FuelCell,IT,5.902680096564305
2045,CHP_Hydrogen_FuelCell,IT,5.902680096564304
2050,CHP_Hydrogen_FuelCell,IT,5.902680096564305
2018,CHP_Oil,IT,0.0
2025,CHP_Oil,IT,0.0
2030,CHP_Oil,IT,0.0
2035,CHP_Oil,IT,0.0
2040,CHP_Oil,IT,0.0
2045,CHP_Oil,IT,0.0
2050,CHP_Oil,IT,0.0
2018,D_Battery_Li-Ion,IT,0.0
2025,D_Battery_Li-Ion,IT,30.024037690582617
2030,D_Battery_Li-Ion,IT,30.769439254631113
2035,D_Battery_Li-Ion,IT,31.435413842161143
2040,D_Battery_Li-Ion,IT,27.13525182114617
2045,D_Battery_Li-Ion,IT,26.389850257097674
2050,D_Battery_Li-Ion,IT,25.723875669567644
2018,D_Battery_Redox,IT,0.0
2025,D_Battery_Redox,IT,0.0
2030,D_Battery_Redox,IT,0.0
2035,D_Battery_Redox,IT,0.0
2040,D_Battery_Redox,IT,0.0
2045,D_Battery_Redox,IT,0.0
2050,D_Battery_Redox,IT,0.0
2018,D_CAES,IT,0.0
2025,D_CAES,IT,0.0
2030,D_CAES,IT,0.0
2035,D_CAES,IT,0.0
2040,D_CAES,IT,0.0
2045,D_CAES,IT,0.0
2050,D_CAES,IT,0.0
2018,D_Gas_H2,IT,0.0
2025,D_Gas_H2,IT,7.1418377448833255
2030,D_Gas_H2,IT,9.74458111925916
2035,D_Gas_H2,IT,12.849982482541686
2040,D_Gas_H2,IT,18.02611806793316
2045,D_Gas_H2,IT,18.797000718022378
2050,D_Gas_H2,IT,18.797000718022378
2018,D_Gas_Methane,IT,0.0
2025,D_Gas_Methane,IT,0.0
2030,D_Gas_Methane,IT,0.0
2035,D_Gas_Methane,IT,0.0
2040,D_Gas_Methane,IT,0.0
2045,D_Gas_Methane,IT,0.0
2050,D_Gas_Methane,IT,0.0
2018,D_Heat_HLI,IT,0.0
2025,D_Heat_HLI,IT,0.0
2030,D_Heat_HLI,IT,0.0
2035,D_Heat_HLI,IT,0.0
2040,D_Heat_HLI,IT,0.0
2045,D_Heat_HLI,IT,0.0
2050,D_Heat_HLI,IT,0.0
2018,D_Heat_HLR,IT,0.0
2025,D_Heat_HLR,IT,0.0
2030,D_Heat_HLR,IT,0.0
2035,D_Heat_HLR,IT,0.0
2040,D_Heat_HLR,IT,0.0
2045,D_Heat_HLR,IT,0.0
2050,D_Heat_HLR,IT,0.07918860098713772
2018,D_PHS,IT,0.0
2025,D_PHS,IT,0.0
2030,D_PHS,IT,0.0
2035,D_PHS,IT,0.0
2040,D_PHS,IT,0.0
2045,D_PHS,IT,0.0
2050,D_PHS,IT,0.0
2018,FRT_Rail_Conv,IT,0.7318332461612765
2025,FRT_Rail_Conv,IT,0.7318332461612765
2030,FRT_Rail_Conv,IT,0.7318332461612765
2035,FRT_Rail_Conv,IT,0.7318332461612765
2040,FRT_Rail_Conv,IT,0.7318332461612765
2045,FRT_Rail_Conv,IT,0.0
2050,FRT_Rail_Conv,IT,0.0
2018,FRT_Rail_Electric,IT,2.6833885692580166
2025,FRT_Rail_Electric,IT,3.6677774686695583
2030,FRT_Rail_Electric,IT,3.926578098953665
2035,FRT_Rail_Electric,IT,4.187966735540659
2040,FRT_Rail_Electric,IT,5.972522893715051
2045,FRT_Rail_Electric,IT,7.67391036612006
2050,FRT_Rail_Electric,IT,8.503249048295876
2018,FRT_Road_BEV,IT,0.0
2025,FRT_Road_BEV,IT,0.0
2030,FRT_Road_BEV,IT,0.0
2035,FRT_Road_BEV,IT,0.0
2040,FRT_Road_BEV,IT,0.0
2045,FRT_Road_BEV,IT,0.0
2050,FRT_Road_BEV,IT,0.0
2018,FRT_Road_H2,IT,0.0
2025,FRT_Road_H2,IT,0.0
2030,FRT_Road_H2,IT,0.0
2035,FRT_Road_H2,IT,0.0
2040,FRT_Road_H2,IT,0.0
2045,FRT_Road_H2,IT,0.0
2050,FRT_Road_H2,IT,0.0
2018,FRT_Road_ICE,IT,20.979219723289926
2025,FRT_Road_ICE,IT,20.979219723289926
2030,FRT_Road_ICE,IT,20.979219723289926
2035,FRT_Road_ICE,IT,20.979219723289926
2040,FRT_Road_ICE,IT,0.0
2045,FRT_Road_ICE,IT,0.0
2050,FRT_Road_ICE,IT,0.0
2018,FRT_Road_LNG,IT,0.0
2025,FRT_Road_LNG,IT,0.0
2030,FRT_Road_LNG,IT,0.0
2035,FRT_Road_LNG,IT,0.0
2040,FRT_Road_LNG,IT,0.0
2045,FRT_Road_LNG,IT,0.0
2050,FRT_Road_LNG,IT,0.0
2018,FRT_Road_OH,IT,0.38015604960597926
2025,FRT_Road_OH,IT,0.5012325902958993
2030,FRT_Road_OH,IT,0.5012325902958992
2035,FRT_Road_OH,IT,0.5012325902958992
2040,FRT_Road_OH,IT,20.113068419628988
2045,FRT_Road_OH,IT,19.73291237002301
2050,FRT_Road_OH,IT,19.73291237002301
2018,FRT_Road_PHEV,IT,0.0
2025,FRT_Road_PHEV,IT,0.0
2030,FRT_Road_PHEV,IT,0.0
2035,FRT_Road_PHEV,IT,0.0
2040,FRT_Road_PHEV,IT,0.0
2045,FRT_Road_PHEV,IT,0.0
2050,FRT_Road_PHEV,IT,0.0
2018,FRT_Ship_Bio,IT,0.0
2025,FRT_Ship_Bio,IT,0.0
2030,FRT_Ship_Bio,IT,0.0
2035,FRT_Ship_Bio,IT,0.0
2040,FRT_Ship_Bio,IT,0.0
2045,FRT_Ship_Bio,IT,0.0
2050,FRT_Ship_Bio,IT,0.0
2018,FRT_Ship_Conv,IT,0.0
2025,FRT_Ship_Conv,IT,0.0
2030,FRT_Ship_Conv,IT,0.0
2035,FRT_Ship_Conv,IT,0.0
2040,FRT_Ship_Conv,IT,0.0
2045,FRT_Ship_Conv,IT,0.0
2050,FRT_Ship_Conv,IT,0.0
2018,FRT_Ship_LNG,IT,0.0
2025,FRT_Ship_LNG,IT,0.0
2030,FRT_Ship_LNG,IT,0.0
2035,FRT_Ship_LNG,IT,0.0
2040,FRT_Ship_LNG,IT,0.0
2045,FRT_Ship_LNG,IT,0.0
2050,FRT_Ship_LNG,IT,0.0
2018,HLI_Convert_DH,IT,132.06355015682428
2025,HLI_Convert_DH,IT,132.06355015682428
2030,HLI_Convert_DH,IT,132.06355015682428
2035,HLI_Convert_DH,IT,132.06355015682428
2040,HLI_Convert_DH,IT,132.06355015682428
2045,HLI_Convert_DH,IT,132.06355015682428
2050,HLI_Convert_DH,IT,132.06355015682428
2018,HLR_Convert_DH,IT,81.70752756878647
2025,HLR_Convert_DH,IT,102.4282779593704
2030,HLR_Convert_DH,IT,102.4282779593704
2035,HLR_Convert_DH,IT,102.4282779593704
2040,HLR_Convert_DH,IT,102.4282779593704
2045,HLR_Convert_DH,IT,102.4282779593704
2050,HLR_Convert_DH,IT,102.4282779593704
2018,HHI_BF_BOF,IT,0.0
2025,HHI_BF_BOF,IT,0.0
2030,HHI_BF_BOF,IT,0.0
2035,HHI_BF_BOF,IT,0.0
2040,HHI_BF_BOF,IT,0.0
2045,HHI_BF_BOF,IT,0.0
2050,HHI_BF_BOF,IT,0.0
2018,HHI_BF_BOF_CCS,IT,0.0
2025,HHI_BF_BOF_CCS,IT,0.0
2030,HHI_BF_BOF_CCS,IT,0.0
2035,HHI_BF_BOF_CCS,IT,0.0
2040,HHI_BF_BOF_CCS,IT,0.0
2045,HHI_BF_BOF_CCS,IT,0.0
2050,HHI_BF_BOF_CCS,IT,0.0
2018,HHI_Bio_BF_BOF,IT,0.0
2025,HHI_Bio_BF_BOF,IT,0.0
2030,HHI_Bio_BF_BOF,IT,0.0
2035,HHI_Bio_BF_BOF,IT,0.0
2040,HHI_Bio_BF_BOF,IT,1.1024714384336365
2045,HHI_Bio_BF_BOF,IT,1.1024714384336365
2050,HHI_Bio_BF_BOF,IT,1.9185366926725376
2018,HHI_DRI_EAF,IT,0.0
2025,HHI_DRI_EAF,IT,0.0
2030,HHI_DRI_EAF,IT,0.0
2035,HHI_DRI_EAF,IT,0.0
2040,HHI_DRI_EAF,IT,0.0
2045,HHI_DRI_EAF,IT,0.0
2050,HHI_DRI_EAF,IT,0.0
2018,HHI_DRI_EAF_CCS,IT,0.0
2025,HHI_DRI_EAF_CCS,IT,0.0
2030,HHI_DRI_EAF_CCS,IT,0.0
2035,HHI_DRI_EAF_CCS,IT,0.0
2040,HHI_DRI_EAF_CCS,IT,0.0
2045,HHI_DRI_EAF_CCS,IT,0.0
2050,HHI_DRI_EAF_CCS,IT,0.0
2018,HHI_H2DRI_EAF,IT,0.0
2025,HHI_H2DRI_EAF,IT,0.0
2030,HHI_H2DRI_EAF,IT,0.0
2035,HHI_H2DRI_EAF,IT,0.0
2040,HHI_H2DRI_EAF,IT,0.0
2045,HHI_H2DRI_EAF,IT,0.0
2050,HHI_H2DRI_EAF,IT,0.0
2018,HHI_Molten_Electrolysis,IT,0.0
2025,HHI_Molten_Electrolysis,IT,0.0
2030,HHI_Molten_Electrolysis,IT,0.0
2035,HHI_Molten_Electrolysis,IT,0.0
2040,HHI_Molten_Electrolysis,IT,0.0
2045,HHI_Molten_Electrolysis,IT,0.0
2050,HHI_Molten_Electrolysis,IT,0.0
2018,HHI_Scrap_EAF,IT,3.5059396352618473
2025,HHI_Scrap_EAF,IT,11.979696280629797
2030,HHI_Scrap_EAF,IT,13.885095977221008
2035,HHI_Scrap_EAF,IT,13.885095977221006
2040,HHI_Scrap_EAF,IT,12.329883961990104
2045,HHI_Scrap_EAF,IT,12.329883961990104
2050,HHI_Scrap_EAF,IT,10.49105808451323
2018,HLI_Biomass,IT,0.0
2025,HLI_Biomass,IT,0.0
2030,HLI_Biomass,IT,0.0
2035,HLI_Biomass,IT,0.0
2040,HLI_Biomass,IT,0.0
2045,HLI_Biomass,IT,0.0
2050,HLI_Biomass,IT,0.0
2018,HLI_Direct_Electric,IT,0.0
2025,HLI_Direct_Electric,IT,0.0
2030,HLI_Direct_Electric,IT,0.0
2035,HLI_Direct_Electric,IT,0.0
2040,HLI_Direct_Electric,IT,0.0
2045,HLI_Direct_Electric,IT,0.0
2050,HLI_Direct_Electric,IT,0.0
2018,HLI_Fuelcell,IT,0.0
2025,HLI_Fuelcell,IT,0.0
2030,HLI_Fuelcell,IT,0.0
2035,HLI_Fuelcell,IT,0.0
2040,HLI_Fuelcell,IT,0.0
2045,HLI_Fuelcell,IT,0.0
2050,HLI_Fuelcell,IT,0.0
2018,HLI_Gas_Boiler,IT,0.0
2025,HLI_Gas_Boiler,IT,0.0
2030,HLI_Gas_Boiler,IT,0.0
2035,HLI_Gas_Boiler,IT,0.0
2040,HLI_Gas_Boiler,IT,0.0
2045,HLI_Gas_Boiler,IT,0.0
2050,HLI_Gas_Boiler,IT,0.0
2018,HLI_Geothermal,IT,0.0
2025,HLI_Geothermal,IT,0.0
2030,HLI_Geothermal,IT,0.0
2035,HLI_Geothermal,IT,0.0
2040,HLI_Geothermal,IT,0.0
2045,HLI_Geothermal,IT,0.0
2050,HLI_Geothermal,IT,0.0
2018,HLI_H2_Boiler,IT,0.0
2025,HLI_H2_Boiler,IT,1.1169141190722343
2030,HLI_H2_Boiler,IT,1.1835635424232442
2035,HLI_H2_Boiler,IT,1.208934419622333
2040,HLI_H2_Boiler,IT,1.272263956518527
2045,HLI_H2_Boiler,IT,1.272263956518527
2050,HLI_H2_Boiler,IT,1.9090280804718731
2018,HLI_Hardcoal,IT,0.0
2025,HLI_Hardcoal,IT,0.0
2030,HLI_Hardcoal,IT,0.0
2035,HLI_Hardcoal,IT,0.0
2040,HLI_Hardcoal,IT,0.0
2045,HLI_Hardcoal,IT,0.0
2050,HLI_Hardcoal,IT,0.0
2018,HLI_Lignite,IT,0.0
2025,HLI_Lignite,IT,0.0
2030,HLI_Lignite,IT,0.0
2035,HLI_Lignite,IT,0.0
2040,HLI_Lignite,IT,0.0
2045,HLI_Lignite,IT,0.0
2050,HLI_Lignite,IT,0.0
2018,HLI_Oil_Boiler,IT,0.0
2025,HLI_Oil_Boiler,IT,0.0
2030,HLI_Oil_Boiler,IT,0.0
2035,HLI_Oil_Boiler,IT,0.0
2040,HLI_Oil_Boiler,IT,0.0
2045,HLI_Oil_Boiler,IT,0.0
2050,HLI_Oil_Boiler,IT,0.0
2018,HLI_Solar_Thermal,IT,0.0
2025,HLI_Solar_Thermal,IT,1.8659009624675975
2030,HLI_Solar_Thermal,IT,1.8659009624675975
2035,HLI_Solar_Thermal,IT,1.8659009624675975
2040,HLI_Solar_Thermal,IT,1.8659009624675975
2045,HLI_Solar_Thermal,IT,1.8659009624675975
2050,HLI_Solar_Thermal,IT,0.0
2018,HLR_Biomass,IT,0.0
2025,HLR_Biomass,IT,0.0
2030,HLR_Biomass,IT,0.0
2035,HLR_Biomass,IT,0.0
2040,HLR_Biomass,IT,0.0
2045,HLR_Biomass,IT,0.0
2050,HLR_Biomass,IT,0.0
2018,HLR_Direct_Electric,IT,0.0
2025,HLR_Direct_Electric,IT,44.08164190386317
2030,HLR_Direct_Electric,IT,44.08164190386317
2035,HLR_Direct_Electric,IT,44.081641903863165
2040,HLR_Direct_Electric,IT,44.081641903863165
2045,HLR_Direct_Electric,IT,44.081641903863165
2050,HLR_Direct_Electric,IT,44.081641903863165
2018,HLR_Gas_Boiler,IT,0.0
2025,HLR_Gas_Boiler,IT,0.0
2030,HLR_Gas_Boiler,IT,0.0
2035,HLR_Gas_Boiler,IT,27.99393327657792
2040,HLR_Gas_Boiler,IT,50.77730394299772
2045,HLR_Gas_Boiler,IT,60.77511401591056
2050,HLR_Gas_Boiler,IT,60.775114015910546
2018,HLR_Geothermal,IT,0.0
2025,HLR_Geothermal,IT,0.0
2030,HLR_Geothermal,IT,0.0
2035,HLR_Geothermal,IT,0.0
2040,HLR_Geothermal,IT,0.0
2045,HLR_Geothermal,IT,0.0
2050,HLR_Geothermal,IT,0.0
2018,HLR_H2_Boiler,IT,0.0
2025,HLR_H2_Boiler,IT,2.300869757332077
2030,HLR_H2_Boiler,IT,51.803151662111
2035,HLR_H2_Boiler,IT,51.803151662111
2040,HLR_H2_Boiler,IT,51.803151662111
2045,HLR_H2_Boiler,IT,51.803151662111
2050,HLR_H2_Boiler,IT,51.803151662111
2018,HLR_Hardcoal,IT,0.0
2025,HLR_Hardcoal,IT,0.0
2030,HLR_Hardcoal,IT,0.0
2035,HLR_Hardcoal,IT,0.0
2040,HLR_Hardcoal,IT,0.0
2045,HLR_Hardcoal,IT,0.0
2050,HLR_Hardcoal,IT,0.0
2018,HLR_Heatpump_Aerial,IT,0.0
2025,HLR_Heatpump_Aerial,IT,0.40995333473981205
2030,HLR_Heatpump_Aerial,IT,0.40995333473981205
2035,HLR_Heatpump_Aerial,IT,0.40995333473981205
2040,HLR_Heatpump_Aerial,IT,0.40995333473981205
2045,HLR_Heatpump_Aerial,IT,0.40995333473981205
2050,HLR_Heatpump_Aerial,IT,0.0
2018,HLR_Heatpump_Ground,IT,0.0
2025,HLR_Heatpump_Ground,IT,0.0
2030,HLR_Heatpump_Ground,IT,0.0
2035,HLR_Heatpump_Ground,IT,0.0
2040,HLR_Heatpump_Ground,IT,0.0
2045,HLR_Heatpump_Ground,IT,0.0
2050,HLR_Heatpump_Ground,IT,0.0
2018,HLR_Lignite,IT,0.0
2025,HLR_Lignite,IT,0.0
2030,HLR_Lignite,IT,0.0
2035,HLR_Lignite,IT,0.0
2040,HLR_Lignite,IT,0.0
2045,HLR_Lignite,IT,0.0
2050,HLR_Lignite,IT,0.0
2018,HLR_Oil_Boiler,IT,0.0
2025,HLR_Oil_Boiler,IT,0.0
2030,HLR_Oil_Boiler,IT,0.0
2035,HLR_Oil_Boiler,IT,0.0
2040,HLR_Oil_Boiler,IT,0.0
2045,HLR_Oil_Boiler,IT,0.0
2050,HLR_Oil_Boiler,IT,0.0
2018,HLR_Solar_Thermal,IT,0.0
2025,HLR_Solar_Thermal,IT,3.435158890949619
2030,HLR_Solar_Thermal,IT,3.435158890949619
2035,HLR_Solar_Thermal,IT,3.435158890949619
2040,HLR_Solar_Thermal,IT,3.435158890949619
2045,HLR_Solar_Thermal,IT,3.435158890949619
2050,HLR_Solar_Thermal,IT,3.435158890949619
2018,HMI_Biomass,IT,0.0
2025,HMI_Biomass,IT,3.4700681762943644
2030,HMI_Biomass,IT,3.4700681762943644
2035,HMI_Biomass,IT,3.4700681762943644
2040,HMI_Biomass,IT,3.4700681762943644
2045,HMI_Biomass,IT,3.4700681762943644
2050,HMI_Biomass,IT,3.4700681762943644
2018,HMI_H2,IT,0.0
2025,HMI_H2,IT,0.0
2030,HMI_H2,IT,0.0
2035,HMI_H2,IT,0.0
2040,HMI_H2,IT,0.0
2045,HMI_H2,IT,0.0
2050,HMI_H2,IT,0.0
2018,HMI_Gas,IT,0.0
2025,HMI_Gas,IT,0.0
2030,HMI_Gas,IT,0.0
2035,HMI_Gas,IT,0.0
2040,HMI_Gas,IT,0.3276554826639311
2045,HMI_Gas,IT,4.12803519829412
2050,HMI_Gas,IT,5.692179989194828
2018,HMI_Gas_CCS,IT,0.0
2025,HMI_Gas_CCS,IT,0.0
2030,HMI_Gas_CCS,IT,0.0
2035,HMI_Gas_CCS,IT,0.0
2040,HMI_Gas_CCS,IT,0.0
2045,HMI_Gas_CCS,IT,0.0
2050,HMI_Gas_CCS,IT,0.0
2018,HMI_HardCoal,IT,0.0
2025,HMI_HardCoal,IT,0.0
2030,HMI_HardCoal,IT,0.0
2035,HMI_HardCoal,IT,0.0
2040,HMI_HardCoal,IT,0.0
2045,HMI_HardCoal,IT,0.0
2050,HMI_HardCoal,IT,0.0
2018,HMI_HardCoal_CCS,IT,0.0
2025,HMI_HardCoal_CCS,IT,0.0
2030,HMI_HardCoal_CCS,IT,0.0
2035,HMI_HardCoal_CCS,IT,0.0
2040,HMI_HardCoal_CCS,IT,0.0
2045,HMI_HardCoal_CCS,IT,0.0
2050,HMI_HardCoal_CCS,IT,0.0
2018,HMI_Oil,IT,0.0
2025,HMI_Oil,IT,0.0
2030,HMI_Oil,IT,0.0
2035,HMI_Oil,IT,0.0
2040,HMI_Oil,IT,0.0
2045,HMI_Oil,IT,0.0
2050,HMI_Oil,IT,0.0
2018,HMI_Steam_Electric,IT,0.0
2025,HMI_Steam_Electric,IT,3.87178075774274
2030,HMI_Steam_Electric,IT,3.87178075774274
2035,HMI_Steam_Electric,IT,3.87178075774274
2040,HMI_Steam_Electric,IT,3.87178075774274
2045,HMI_Steam_Electric,IT,3.87178075774274
2050,HMI_Steam_Electric,IT,3.87178075774274
2018,P_Biomass,IT,0.0
2025,P_Biomass,IT,0.0
2030,P_Biomass,IT,0.0
2035,P_Biomass,IT,0.0
2040,P_Biomass,IT,0.0
2045,P_Biomass,IT,0.0
2050,P_Biomass,IT,0.0
2018,P_Biomass_CCS,IT,0.0
2025,P_Biomass_CCS,IT,0.0
2030,P_Biomass_CCS,IT,0.0
2035,P_Biomass_CCS,IT,0.0
2040,P_Biomass_CCS,IT,0.0
2045,P_Biomass_CCS,IT,0.0
2050,P_Biomass_CCS,IT,0.0
2018,P_Coal_Hardcoal,IT,0.0
2025,P_Coal_Hardcoal,IT,0.0
2030,P_Coal_Hardcoal,IT,0.0
2035,P_Coal_Hardcoal,IT,0.0
2040,P_Coal_Hardcoal,IT,0.0
2045,P_Coal_Hardcoal,IT,0.0
2050,P_Coal_Hardcoal,IT,0.0
2018,P_Coal_Hardcoal_CCS,IT,0.0
2025,P_Coal_Hardcoal_CCS,IT,0.0
2030,P_Coal_Hardcoal_CCS,IT,0.0
2035,P_Coal_Hardcoal_CCS,IT,0.0
2040,P_Coal_Hardcoal_CCS,IT,0.0
2045,P_Coal_Hardcoal_CCS,IT,0.0
2050,P_Coal_Hardcoal_CCS,IT,0.0
2018,P_Coal_Lignite,IT,0.0
2025,P_Coal_Lignite,IT,0.0
2030,P_Coal_Lignite,IT,0.0
2035,P_Coal_Lignite,IT,0.0
2040,P_Coal_Lignite,IT,0.0
2045,P_Coal_Lignite,IT,0.0
2050,P_Coal_Lignite,IT,0.0
2018,P_Coal_Lignite_CCS,IT,0.0
2025,P_Coal_Lignite_CCS,IT,0.0
2030,P_Coal_Lignite_CCS,IT,0.0
2035,P_Coal_Lignite_CCS,IT,0.0
2040,P_Coal_Lignite_CCS,IT,0.0
2045,P_Coal_Lignite_CCS,IT,0.0
2050,P_Coal_Lignite_CCS,IT,0.0
2018,P_Gas_CCGT,IT,0.0
2025,P_Gas_CCGT,IT,0.0
2030,P_Gas_CCGT,IT,0.0
2035,P_Gas_CCGT,IT,0.0
2040,P_Gas_CCGT,IT,0.0
2045,P_Gas_CCGT,IT,0.0
2050,P_Gas_CCGT,IT,12.063080733815863
2018,P_Gas_Engines,IT,0.0
2025,P_Gas_Engines,IT,0.0
2030,P_Gas_Engines,IT,0.0
2035,P_Gas_Engines,IT,0.0
2040,P_Gas_Engines,IT,0.0
2045,P_Gas_Engines,IT,0.0
2050,P_Gas_Engines,IT,0.0
2018,P_Gas_OCGT,IT,0.0
2025,P_Gas_OCGT,IT,0.0
2030,P_Gas_OCGT,IT,0.0
2035,P_Gas_OCGT,IT,0.0
2040,P_Gas_OCGT,IT,0.0
2045,P_Gas_OCGT,IT,8.954803689359817
2050,P_Gas_OCGT,IT,8.954803689359817
2018,P_Gas_CCS,IT,0.0
2025,P_Gas_CCS,IT,0.0
2030,P_Gas_CCS,IT,0.0
2035,P_Gas_CCS,IT,0.0
2040,P_Gas_CCS,IT,0.0
2045,P_Gas_CCS,IT,0.0
2050,P_Gas_CCS,IT,0.0
2018,P_H2_OCGT,IT,0.0
2025,P_H2_OCGT,IT,0.0
2030,P_H2_OCGT,IT,0.0
2035,P_H2_OCGT,IT,0.0
2040,P_H2_OCGT,IT,0.0
2045,P_H2_OCGT,IT,0.0
2050,P_H2_OCGT,IT,0.0
2018,P_Nuclear,IT,0.0
2025,P_Nuclear,IT,0.0
2030,P_Nuclear,IT,0.0
2035,P_Nuclear,IT,0.0
2040,P_Nuclear,IT,0.0
2045,P_Nuclear,IT,0.0
2050,P_Nuclear,IT,0.0
2018,P_Oil,IT,0.0
2025,P_Oil,IT,0.0
2030,P_Oil,IT,0.0
2035,P_Oil,IT,0.0
2040,P_Oil,IT,0.0
2045,P_Oil,IT,0.0
2050,P_Oil,IT,0.0
2018,PSNG_Air_Bio,IT,0.0
2025,PSNG_Air_Bio,IT,0.0
2030,PSNG_Air_Bio,IT,0.0
2035,PSNG_Air_Bio,IT,0.0
2040,PSNG_Air_Bio,IT,0.0
2045,PSNG_Air_Bio,IT,0.0
2050,PSNG_Air_Bio,IT,0.0
2018,PSNG_Air_Conv,IT,10.10017464639038
2025,PSNG_Air_Conv,IT,10.100174646390386
2030,PSNG_Air_Conv,IT,10.100174646390386
2035,PSNG_Air_Conv,IT,1.1209835089603826
2040,PSNG_Air_Conv,IT,1.1209835089603826
2045,PSNG_Air_Conv,IT,1.1209835089603826
2050,PSNG_Air_Conv,IT,1.1209835089603826
2018,PSNG_Air_H2,IT,0.0
2025,PSNG_Air_H2,IT,0.0
2030,PSNG_Air_H2,IT,0.0
2035,PSNG_Air_H2,IT,7.846884562722678
2040,PSNG_Air_H2,IT,7.846884562722678
2045,PSNG_Air_H2,IT,7.846884562722678
2050,PSNG_Air_H2,IT,7.846884562722678
2018,PSNG_Rail_Conv,IT,1.1097736738708759
2025,PSNG_Rail_Conv,IT,1.1097736738708759
2030,PSNG_Rail_Conv,IT,1.1097736738708759
2035,PSNG_Rail_Conv,IT,1.1097736738708759
2040,PSNG_Rail_Conv,IT,1.1097736738708759
2045,PSNG_Rail_Conv,IT,0.0
2050,PSNG_Rail_Conv,IT,0.0
2018,PSNG_Rail_Electric,IT,8.25259324366202
2025,PSNG_Rail_Electric,IT,8.25259324366202
2030,PSNG_Rail_Electric,IT,8.25259324366202
2035,PSNG_Rail_Electric,IT,8.252593243662028
2040,PSNG_Rail_Electric,IT,20.99602112282785
2045,PSNG_Rail_Electric,IT,20.99602112282785
2050,PSNG_Rail_Electric,IT,19.897345185695844
2018,PSNG_Road_BEV,IT,0.0
2025,PSNG_Road_BEV,IT,0.0
2030,PSNG_Road_BEV,IT,0.0
2035,PSNG_Road_BEV,IT,0.0
2040,PSNG_Road_BEV,IT,82.74850796293379
2045,PSNG_Road_BEV,IT,82.74850796293379
2050,PSNG_Road_BEV,IT,82.74850796293379
2018,PSNG_Road_H2,IT,0.0
2025,PSNG_Road_H2,IT,0.0
2030,PSNG_Road_H2,IT,0.0
2035,PSNG_Road_H2,IT,0.0
2040,PSNG_Road_H2,IT,0.0
2045,PSNG_Road_H2,IT,0.0
2050,PSNG_Road_H2,IT,0.0
2018,PSNG_Road_ICE,IT,93.76811590682232
2025,PSNG_Road_ICE,IT,93.76811590682232
2030,PSNG_Road_ICE,IT,93.76811590682233
2035,PSNG_Road_ICE,IT,93.76811590682232
2040,PSNG_Road_ICE,IT,0.0
2045,PSNG_Road_ICE,IT,0.0
2050,PSNG_Road_ICE,IT,0.0
2018,PSNG_Road_LNG,IT,0.0
2025,PSNG_Road_LNG,IT,0.0
2030,PSNG_Road_LNG,IT,0.0
2035,PSNG_Road_LNG,IT,0.0
2040,PSNG_Road_LNG,IT,0.0
2045,PSNG_Road_LNG,IT,0.0
2050,PSNG_Road_LNG,IT,0.0
2018,PSNG_Road_PHEV,IT,0.0
2025,PSNG_Road_PHEV,IT,0.0
2030,PSNG_Road_PHEV,IT,0.0
2035,PSNG_Road_PHEV,IT,0.0
2040,PSNG_Road_PHEV,IT,0.0
2045,PSNG_Road_PHEV,IT,0.0
2050,PSNG_Road_PHEV,IT,0.0
2018,R_Coal_Hardcoal,IT,0.0
2025,R_Coal_Hardcoal,IT,0.0
2030,R_Coal_Hardcoal,IT,0.0
2035,R_Coal_Hardcoal,IT,0.0
2040,R_Coal_Hardcoal,IT,0.0
2045,R_Coal_Hardcoal,IT,0.0
2050,R_Coal_Hardcoal,IT,0.0
2018,R_Coal_Lignite,IT,0.0
2025,R_Coal_Lignite,IT,0.0
2030,R_Coal_Lignite,IT,0.0
2035,R_Coal_Lignite,IT,0.0
2040,R_Coal_Lignite,IT,0.0
2045,R_Coal_Lignite,IT,0.0
2050,R_Coal_Lignite,IT,0.0
2018,R_Gas,IT,0.0
2025,R_Gas,IT,0.0
2030,R_Gas,IT,0.0
2035,R_Gas,IT,0.0
2040,R_Gas,IT,0.0
2045,R_Gas,IT,0.0
2050,R_Gas,IT,0.0
2018,R_Nuclear,IT,0.0
2025,R_Nuclear,IT,0.0
2030,R_Nuclear,IT,0.0
2035,R_Nuclear,IT,0.0
2040,R_Nuclear,IT,0.0
