x1,x2,x3,y
2030,PSNG_Air_H2,AT,0.0
2035,PSNG_Air_H2,AT,9.127266273714893
2040,PSNG_Air_H2,AT,0.0
2045,PSNG_Air_H2,AT,0.0
2050,PSNG_Air_H2,AT,0.0
2018,PSNG_Rail_Conv,AT,2.2995094717484412
2025,PSNG_Rail_Conv,AT,0.0
2030,PSNG_Rail_Conv,AT,0.0
2035,PSNG_Rail_Conv,AT,0.0
2040,PSNG_Rail_Conv,AT,0.0
2045,PSNG_Rail_Conv,AT,0.0
2050,PSNG_Rail_Conv,AT,0.0
2018,PSNG_Rail_Electric,AT,13.693990071778659
2025,PSNG_Rail_Electric,AT,0.0
2030,PSNG_Rail_Electric,AT,0.0
2035,PSNG_Rail_Electric,AT,0.0
2040,PSNG_Rail_Electric,AT,6.895245245194884
2045,PSNG_Rail_Electric,AT,2.257671302713889
2050,PSNG_Rail_Electric,AT,11.59781524514108
2018,PSNG_Road_BEV,AT,0.0
2025,PSNG_Road_BEV,AT,0.0
2030,PSNG_Road_BEV,AT,0.0
2035,PSNG_Road_BEV,AT,0.0
2040,PSNG_Road_BEV,AT,415.29915907121455
2045,PSNG_Road_BEV,AT,0.0
2050,PSNG_Road_BEV,AT,0.0
2018,PSNG_Road_H2,AT,0.0
2025,PSNG_Road_H2,AT,0.0
2030,PSNG_Road_H2,AT,0.0
2035,PSNG_Road_H2,AT,0.0
2040,PSNG_Road_H2,AT,0.0
2045,PSNG_Road_H2,AT,0.0
2050,PSNG_Road_H2,AT,0.0
2018,PSNG_Road_ICE,AT,472.2878055270713
2025,PSNG_Road_ICE,AT,0.0
2030,PSNG_Road_ICE,AT,0.0
2035,PSNG_Road_ICE,AT,0.0
2040,PSNG_Road_ICE,AT,0.0
2045,PSNG_Road_ICE,AT,0.0
2050,PSNG_Road_ICE,AT,0.0
2018,PSNG_Road_LNG,AT,0.0
2025,PSNG_Road_LNG,AT,0.0
2030,PSNG_Road_LNG,AT,0.0
2035,PSNG_Road_LNG,AT,0.0
2040,PSNG_Road_LNG,AT,0.0
2045,PSNG_Road_LNG,AT,0.0
2050,PSNG_Road_LNG,AT,0.0
2018,PSNG_Road_PHEV,AT,0.0
2025,PSNG_Road_PHEV,AT,0.0
2030,PSNG_Road_PHEV,AT,0.0
2035,PSNG_Road_PHEV,AT,0.0
2040,PSNG_Road_PHEV,AT,0.0
2045,PSNG_Road_PHEV,AT,0.0
2050,PSNG_Road_PHEV,AT,0.0
2018,R_Coal_Hardcoal,AT,0.0
2025,R_Coal_Hardcoal,AT,0.0
2030,R_Coal_Hardcoal,AT,0.0
2035,R_Coal_Hardcoal,AT,0.0
2040,R_Coal_Hardcoal,AT,0.0
2045,R_Coal_Hardcoal,AT,0.0
2050,R_Coal_Hardcoal,AT,0.0
2018,R_Coal_Lignite,AT,0.0
2025,R_Coal_Lignite,AT,0.0
2030,R_Coal_Lignite,AT,0.0
2035,R_Coal_Lignite,AT,0.0
2040,R_Coal_Lignite,AT,0.0
2045,R_Coal_Lignite,AT,0.0
2050,R_Coal_Lignite,AT,0.0
2018,R_Gas,AT,0.0
2025,R_Gas,AT,0.0
2030,R_Gas,AT,0.0
2035,R_Gas,AT,0.0
2040,R_Gas,AT,0.0
2045,R_Gas,AT,0.0
2050,R_Gas,AT,0.0
2018,R_Nuclear,AT,0.0
2025,R_Nuclear,AT,0.0
2030,R_Nuclear,AT,0.0
2035,R_Nuclear,AT,0.0
2040,R_Nuclear,AT,0.0
2045,R_Nuclear,AT,0.0
2050,R_Nuclear,AT,0.0
2018,R_Oil,AT,0.0
2025,R_Oil,AT,0.0
2030,R_Oil,AT,0.0
2035,R_Oil,AT,0.0
2040,R_Oil,AT,0.0
2045,R_Oil,AT,0.0
2050,R_Oil,AT,0.0
2018,RES_Biogas,AT,0.0
2025,RES_Biogas,AT,0.0
2030,RES_Biogas,AT,0.0
2035,RES_Biogas,AT,0.0
2040,RES_Biogas,AT,0.0
2045,RES_Biogas,AT,0.0
2050,RES_Biogas,AT,0.0
2018,RES_CSP,AT,0.0
2025,RES_CSP,AT,0.0
2030,RES_CSP,AT,0.0
2035,RES_CSP,AT,0.0
2040,RES_CSP,AT,0.0
2045,RES_CSP,AT,0.0
2050,RES_CSP,AT,0.0
2018,RES_Geothermal,AT,0.0
2025,RES_Geothermal,AT,0.0
2030,RES_Geothermal,AT,0.0
2035,RES_Geothermal,AT,0.0
2040,RES_Geothermal,AT,0.0
2045,RES_Geothermal,AT,0.0
2050,RES_Geothermal,AT,0.0
2018,RES_Grass,AT,0.22755837587095123
2025,RES_Grass,AT,0.0
2030,RES_Grass,AT,0.33796228368075276
2035,RES_Grass,AT,0.0
2040,RES_Grass,AT,0.0
2045,RES_Grass,AT,0.0
2050,RES_Grass,AT,0.0
2018,RES_Hydro_Large,AT,0.0
2025,RES_Hydro_Large,AT,0.0
2030,RES_Hydro_Large,AT,0.0
2035,RES_Hydro_Large,AT,0.0
2040,RES_Hydro_Large,AT,0.0
2045,RES_Hydro_Large,AT,0.0
2050,RES_Hydro_Large,AT,0.0
2018,RES_Hydro_Small,AT,0.0
2025,RES_Hydro_Small,AT,0.0
2030,RES_Hydro_Small,AT,0.0
2035,RES_Hydro_Small,AT,0.0
2040,RES_Hydro_Small,AT,0.0
2045,RES_Hydro_Small,AT,0.0
2050,RES_Hydro_Small,AT,0.0
2018,RES_Ocean,AT,0.0
2025,RES_Ocean,AT,0.0
2030,RES_Ocean,AT,0.0
2035,RES_Ocean,AT,0.0
2040,RES_Ocean,AT,0.0
2045,RES_Ocean,AT,0.0
2050,RES_Ocean,AT,0.0
2018,RES_Paper_Cardboard,AT,0.0
2025,RES_Paper_Cardboard,AT,0.28175387600571433
2030,RES_Paper_Cardboard,AT,0.0
2035,RES_Paper_Cardboard,AT,0.0
2040,RES_Paper_Cardboard,AT,0.0
2045,RES_Paper_Cardboard,AT,0.0
2050,RES_Paper_Cardboard,AT,0.0
2018,RES_PV_Rooftop_Commercial,AT,0.0
2025,RES_PV_Rooftop_Commercial,AT,0.0
2030,RES_PV_Rooftop_Commercial,AT,0.0
2035,RES_PV_Rooftop_Commercial,AT,0.0
2040,RES_PV_Rooftop_Commercial,AT,0.0
2045,RES_PV_Rooftop_Commercial,AT,0.0
2050,RES_PV_Rooftop_Commercial,AT,0.0
2018,RES_PV_Rooftop_Residential,AT,0.0
2025,RES_PV_Rooftop_Residential,AT,0.0
2030,RES_PV_Rooftop_Residential,AT,0.0
2035,RES_PV_Rooftop_Residential,AT,0.0
2040,RES_PV_Rooftop_Residential,AT,0.0
2045,RES_PV_Rooftop_Residential,AT,0.0
2050,RES_PV_Rooftop_Residential,AT,0.0
2018,RES_PV_Utility_Avg,AT,0.0
2025,RES_PV_Utility_Avg,AT,0.0
2030,RES_PV_Utility_Avg,AT,3057.691870266556
2035,RES_PV_Utility_Avg,AT,69.3474689932821
2040,RES_PV_Utility_Avg,AT,459.5497145837046
2045,RES_PV_Utility_Avg,AT,0.0
2050,RES_PV_Utility_Avg,AT,34.87361853826064
2018,RES_PV_Utility_Inf,AT,0.0
2025,RES_PV_Utility_Inf,AT,0.0
2030,RES_PV_Utility_Inf,AT,0.0
2035,RES_PV_Utility_Inf,AT,0.0
2040,RES_PV_Utility_Inf,AT,0.0
2045,RES_PV_Utility_Inf,AT,0.0
2050,RES_PV_Utility_Inf,AT,0.0
2018,RES_PV_Utility_Opt,AT,0.0
2025,RES_PV_Utility_Opt,AT,6703.474625520832
2030,RES_PV_Utility_Opt,AT,0.0
2035,RES_PV_Utility_Opt,AT,0.0
2040,RES_PV_Utility_Opt,AT,0.0
2045,RES_PV_Utility_Opt,AT,0.0
2050,RES_PV_Utility_Opt,AT,3482.1551070312494
2018,RES_PV_Utility_Tracking,AT,0.0
2025,RES_PV_Utility_Tracking,AT,4267.776366060694
2030,RES_PV_Utility_Tracking,AT,1234.681378025112
2035,RES_PV_Utility_Tracking,AT,0.0
2040,RES_PV_Utility_Tracking,AT,0.0
2045,RES_PV_Utility_Tracking,AT,0.0
2050,RES_PV_Utility_Tracking,AT,1798.9617722589032
2018,RES_Residues,AT,0.9596744919165505
2025,RES_Residues,AT,0.5327051792706408
2030,RES_Residues,AT,1.2795800058913553
2035,RES_Residues,AT,0.0
2040,RES_Residues,AT,0.0
2045,RES_Residues,AT,0.0
2050,RES_Residues,AT,0.0
2018,RES_Roundwood,AT,0.0
2025,RES_Roundwood,AT,0.0
2030,RES_Roundwood,AT,0.7792146571403674
2035,RES_Roundwood,AT,0.0
2040,RES_Roundwood,AT,0.0
2045,RES_Roundwood,AT,0.0
2050,RES_Roundwood,AT,0.0
2018,RES_Wind_Offshore_Deep,AT,0.0
2025,RES_Wind_Offshore_Deep,AT,0.0
2030,RES_Wind_Offshore_Deep,AT,0.0
2035,RES_Wind_Offshore_Deep,AT,0.0
2040,RES_Wind_Offshore_Deep,AT,0.0
2045,RES_Wind_Offshore_Deep,AT,0.0
2050,RES_Wind_Offshore_Deep,AT,0.0
2018,RES_Wind_Offshore_Shallow,AT,0.0
2025,RES_Wind_Offshore_Shallow,AT,0.0
2030,RES_Wind_Offshore_Shallow,AT,0.0
2035,RES_Wind_Offshore_Shallow,AT,0.0
2040,RES_Wind_Offshore_Shallow,AT,0.0
2045,RES_Wind_Offshore_Shallow,AT,0.0
2050,RES_Wind_Offshore_Shallow,AT,0.0
2018,RES_Wind_Offshore_Transitional,AT,0.0
2025,RES_Wind_Offshore_Transitional,AT,0.0
2030,RES_Wind_Offshore_Transitional,AT,0.0
2035,RES_Wind_Offshore_Transitional,AT,0.0
2040,RES_Wind_Offshore_Transitional,AT,0.0
2045,RES_Wind_Offshore_Transitional,AT,0.0
2050,RES_Wind_Offshore_Transitional,AT,0.0
2018,RES_Wind_Onshore_Avg,AT,0.0
2025,RES_Wind_Onshore_Avg,AT,0.0
2030,RES_Wind_Onshore_Avg,AT,0.0
2035,RES_Wind_Onshore_Avg,AT,0.0
2040,RES_Wind_Onshore_Avg,AT,0.0
2045,RES_Wind_Onshore_Avg,AT,0.0
2050,RES_Wind_Onshore_Avg,AT,0.0
2018,RES_Wind_Onshore_Inf,AT,0.0
2025,RES_Wind_Onshore_Inf,AT,0.0
2030,RES_Wind_Onshore_Inf,AT,0.0
2035,RES_Wind_Onshore_Inf,AT,0.0
2040,RES_Wind_Onshore_Inf,AT,0.0
2045,RES_Wind_Onshore_Inf,AT,0.0
2050,RES_Wind_Onshore_Inf,AT,0.0
2018,RES_Wind_Onshore_Opt,AT,0.0
2025,RES_Wind_Onshore_Opt,AT,0.0
2030,RES_Wind_Onshore_Opt,AT,0.0
2035,RES_Wind_Onshore_Opt,AT,0.0
2040,RES_Wind_Onshore_Opt,AT,0.0
2045,RES_Wind_Onshore_Opt,AT,0.0
2050,RES_Wind_Onshore_Opt,AT,0.0
2018,RES_Wood,AT,0.07639863300000001
2025,RES_Wood,AT,0.04257325150714285
2030,RES_Wood,AT,0.10156014215357143
2035,RES_Wood,AT,0.0
2040,RES_Wood,AT,0.0
2045,RES_Wood,AT,0.0
2050,RES_Wood,AT,0.0
2018,X_Biofuel,AT,0.0
2025,X_Biofuel,AT,609.5263238956086
2030,X_Biofuel,AT,0.0
2035,X_Biofuel,AT,0.0
2040,X_Biofuel,AT,0.0
2045,X_Biofuel,AT,0.0
2050,X_Biofuel,AT,0.0
2018,X_DAC_HT,AT,0.0
2025,X_DAC_HT,AT,0.0
2030,X_DAC_HT,AT,0.0
2035,X_DAC_HT,AT,0.0
2040,X_DAC_HT,AT,0.0
2045,X_DAC_HT,AT,0.0
2050,X_DAC_HT,AT,0.0
2018,X_DAC_LT,AT,0.0
2025,X_DAC_LT,AT,0.0
2030,X_DAC_LT,AT,0.0
2035,X_DAC_LT,AT,0.0
2040,X_DAC_LT,AT,0.0
2045,X_DAC_LT,AT,0.0
2050,X_DAC_LT,AT,0.0
2018,X_Electrolysis,AT,0.0
2025,X_Electrolysis,AT,176.99691796103266
2030,X_Electrolysis,AT,1296.7987900669784
2035,X_Electrolysis,AT,0.0
2040,X_Electrolysis,AT,237.89021029531622
2045,X_Electrolysis,AT,115.37456060956116
2050,X_Electrolysis,AT,152.39665782747915
2018,X_Fuel_Cell,AT,0.0
2025,X_Fuel_Cell,AT,0.0
2030,X_Fuel_Cell,AT,0.0
2035,X_Fuel_Cell,AT,0.0
2040,X_Fuel_Cell,AT,0.0
2045,X_Fuel_Cell,AT,0.0
2050,X_Fuel_Cell,AT,0.0
2018,X_Gasifier,AT,0.0
2025,X_Gasifier,AT,0.0
2030,X_Gasifier,AT,0.0
2035,X_Gasifier,AT,0.0
2040,X_Gasifier,AT,0.0
2045,X_Gasifier,AT,0.0
2050,X_Gasifier,AT,0.0
2018,X_Liquifier,AT,0.0
2025,X_Liquifier,AT,0.0
2030,X_Liquifier,AT,0.0
2035,X_Liquifier,AT,0.0
2040,X_Liquifier,AT,0.0
2045,X_Liquifier,AT,0.0
2050,X_Liquifier,AT,0.0
2018,X_Methanation,AT,0.0
2025,X_Methanation,AT,57.77239590039107
2030,X_Methanation,AT,400.4476168564842
2035,X_Methanation,AT,0.0
2040,X_Methanation,AT,162.63129234158842
2045,X_Methanation,AT,47.38361446728583
2050,X_Methanation,AT,0.0
2018,X_Powerfuel,AT,0.0
2025,X_Powerfuel,AT,0.0
2030,X_Powerfuel,AT,0.0
2035,X_Powerfuel,AT,0.0
2040,X_Powerfuel,AT,0.0
2045,X_Powerfuel,AT,0.0
2050,X_Powerfuel,AT,0.0
2018,X_SMR,AT,0.0
2025,X_SMR,AT,0.0
2030,X_SMR,AT,0.0
2035,X_SMR,AT,0.0
2040,X_SMR,AT,0.0
2045,X_SMR,AT,0.0
2050,X_SMR,AT,0.0
2018,X_SMR_CCS,AT,0.0
2025,X_SMR_CCS,AT,0.0
2030,X_SMR_CCS,AT,0.0
2035,X_SMR_CCS,AT,0.0
2040,X_SMR_CCS,AT,0.0
2045,X_SMR_CCS,AT,0.0
2050,X_SMR_CCS,AT,0.0
2018,Z_ETS_Buy,AT,0.0
2025,Z_ETS_Buy,AT,0.0
2030,Z_ETS_Buy,AT,0.0
2035,Z_ETS_Buy,AT,0.0
2040,Z_ETS_Buy,AT,0.0
2045,Z_ETS_Buy,AT,0.0
2050,Z_ETS_Buy,AT,0.0
2018,Z_ETS_Sell,AT,0.0
2025,Z_ETS_Sell,AT,0.0
2030,Z_ETS_Sell,AT,0.0
2035,Z_ETS_Sell,AT,0.0
2040,Z_ETS_Sell,AT,0.0
2045,Z_ETS_Sell,AT,0.0
2050,Z_ETS_Sell,AT,0.0
2018,Z_Import_Gas,AT,0.21417176461540827
2025,Z_Import_Gas,AT,0.0
2030,Z_Import_Gas,AT,0.0
2035,Z_Import_Gas,AT,0.0
2040,Z_Import_Gas,AT,0.0
2045,Z_Import_Gas,AT,0.0
2050,Z_Import_Gas,AT,0.0
2018,Z_Import_H2,AT,0.0
2025,Z_Import_H2,AT,0.0
2030,Z_Import_H2,AT,0.0
2035,Z_Import_H2,AT,0.0
2040,Z_Import_H2,AT,0.0
2045,Z_Import_H2,AT,0.0
2050,Z_Import_H2,AT,0.0
2018,Z_Import_Hardcoal,AT,0.08212909761836913
2025,Z_Import_Hardcoal,AT,0.0
2030,Z_Import_Hardcoal,AT,0.0
2035,Z_Import_Hardcoal,AT,0.0
2040,Z_Import_Hardcoal,AT,0.0
2045,Z_Import_Hardcoal,AT,0.0
2050,Z_Import_Hardcoal,AT,0.0
2018,Z_Import_LNG,AT,0.0
2025,Z_Import_LNG,AT,0.0
2030,Z_Import_LNG,AT,0.0
2035,Z_Import_LNG,AT,0.0
2040,Z_Import_LNG,AT,0.0
2045,Z_Import_LNG,AT,0.0
2050,Z_Import_LNG,AT,0.0
2018,Z_Import_Oil,AT,0.0
2025,Z_Import_Oil,AT,0.0
2030,Z_Import_Oil,AT,0.0
2035,Z_Import_Oil,AT,0.0
2040,Z_Import_Oil,AT,0.0
2045,Z_Import_Oil,AT,0.0
2050,Z_Import_Oil,AT,4.4869230058969224e-5
2018,Infeasibility_Power,AT,0.0
2025,Infeasibility_Power,AT,0.0
2030,Infeasibility_Power,AT,0.0
2035,Infeasibility_Power,AT,0.0
2040,Infeasibility_Power,AT,0.0
2045,Infeasibility_Power,AT,0.0
2050,Infeasibility_Power,AT,0.0
2018,Infeasibility_HLI,AT,0.0
2025,Infeasibility_HLI,AT,0.0
2030,Infeasibility_HLI,AT,0.0
2035,Infeasibility_HLI,AT,0.0
2040,Infeasibility_HLI,AT,0.0
2045,Infeasibility_HLI,AT,0.0
2050,Infeasibility_HLI,AT,0.0
2018,Infeasibility_HMI,AT,0.0
2025,Infeasibility_HMI,AT,0.0
2030,Infeasibility_HMI,AT,0.0
2035,Infeasibility_HMI,AT,0.0
2040,Infeasibility_HMI,AT,0.0
2045,Infeasibility_HMI,AT,0.0
2050,Infeasibility_HMI,AT,0.0
2018,Infeasibility_HHI,AT,0.0
2025,Infeasibility_HHI,AT,0.0
2030,Infeasibility_HHI,AT,0.0
2035,Infeasibility_HHI,AT,0.0
2040,Infeasibility_HHI,AT,0.0
2045,Infeasibility_HHI,AT,0.0
2050,Infeasibility_HHI,AT,0.0
2018,Infeasibility_HRI,AT,0.0
2025,Infeasibility_HRI,AT,0.0
2030,Infeasibility_HRI,AT,0.0
2035,Infeasibility_HRI,AT,0.0
2040,Infeasibility_HRI,AT,0.0
2045,Infeasibility_HRI,AT,0.0
2050,Infeasibility_HRI,AT,0.0
2018,Infeasibility_Mob_Passenger,AT,8046.745904527642
2025,Infeasibility_Mob_Passenger,AT,7996.029841725832
2030,Infeasibility_Mob_Passenger,AT,7953.956546057715
2035,Infeasibility_Mob_Passenger,AT,7874.4169805971815
2040,Infeasibility_Mob_Passenger,AT,7795.672810791207
2045,Infeasibility_Mob_Passenger,AT,7717.716082683287
2050,Infeasibility_Mob_Passenger,AT,7640.538921856453
2018,Infeasibility_Mob_Freight,AT,6114.525099152429
2025,Infeasibility_Mob_Freight,AT,6486.899677690813
2030,Infeasibility_Mob_Freight,AT,6551.76867446772
2035,Infeasibility_Mob_Freight,AT,6617.286361212398
2040,Infeasibility_Mob_Freight,AT,6721.8515867036585
2045,Infeasibility_Mob_Freight,AT,6869.585648937758
2050,Infeasibility_Mob_Freight,AT,7077.461372586331
2018,A_Air,BE,0.0
2025,A_Air,BE,0.0
2030,A_Air,BE,0.0
2035,A_Air,BE,0.0
2040,A_Air,BE,0.0
2045,A_Air,BE,0.0
2050,A_Air,BE,0.0
2018,A_Rooftop_Commercial,BE,0.0
2025,A_Rooftop_Commercial,BE,0.014737213574549372
2030,A_Rooftop_Commercial,BE,0.0
2035,A_Rooftop_Commercial,BE,0.0
2040,A_Rooftop_Commercial,BE,0.0
2045,A_Rooftop_Commercial,BE,0.0
2050,A_Rooftop_Commercial,BE,0.0
2018,A_Rooftop_Residential,BE,0.0
2025,A_Rooftop_Residential,BE,0.0
2030,A_Rooftop_Residential,BE,0.0
2035,A_Rooftop_Residential,BE,0.0
2040,A_Rooftop_Residential,BE,0.0
2045,A_Rooftop_Residential,BE,0.0
2050,A_Rooftop_Residential,BE,0.0
2018,CHP_Biomass_Solid,BE,0.0
2025,CHP_Biomass_Solid,BE,307.23418116034156
2030,CHP_Biomass_Solid,BE,0.0
2035,CHP_Biomass_Solid,BE,0.0
2040,CHP_Biomass_Solid,BE,0.0
2045,CHP_Biomass_Solid,BE,0.0
2050,CHP_Biomass_Solid,BE,0.0
2018,CHP_Biomass_Solid_CCS,BE,0.0
2025,CHP_Biomass_Solid_CCS,BE,0.0
2030,CHP_Biomass_Solid_CCS,BE,0.0
2035,CHP_Biomass_Solid_CCS,BE,0.0
2040,CHP_Biomass_Solid_CCS,BE,0.0
2045,CHP_Biomass_Solid_CCS,BE,0.0
2050,CHP_Biomass_Solid_CCS,BE,0.0
2018,CHP_Coal_Hardcoal,BE,0.0
2025,CHP_Coal_Hardcoal,BE,0.0
2030,CHP_Coal_Hardcoal,BE,0.0
2035,CHP_Coal_Hardcoal,BE,0.0
2040,CHP_Coal_Hardcoal,BE,0.0
2045,CHP_Coal_Hardcoal,BE,0.0
2050,CHP_Coal_Hardcoal,BE,0.0
2018,CHP_Coal_Hardcoal_CCS,BE,0.0
2025,CHP_Coal_Hardcoal_CCS,BE,0.0
2030,CHP_Coal_Hardcoal_CCS,BE,0.0
2035,CHP_Coal_Hardcoal_CCS,BE,0.0
2040,CHP_Coal_Hardcoal_CCS,BE,0.0
2045,CHP_Coal_Hardcoal_CCS,BE,0.0
2050,CHP_Coal_Hardcoal_CCS,BE,0.0
2018,CHP_Coal_Lignite,BE,0.0
2025,CHP_Coal_Lignite,BE,0.0
2030,CHP_Coal_Lignite,BE,0.0
2035,CHP_Coal_Lignite,BE,0.0
2040,CHP_Coal_Lignite,BE,0.0
2045,CHP_Coal_Lignite,BE,0.0
2050,CHP_Coal_Lignite,BE,0.0
2018,CHP_Coal_Lignite_CCS,BE,0.0
2025,CHP_Coal_Lignite_CCS,BE,0.0
2030,CHP_Coal_Lignite_CCS,BE,0.0
2035,CHP_Coal_Lignite_CCS,BE,0.0
2040,CHP_Coal_Lignite_CCS,BE,0.0
2045,CHP_Coal_Lignite_CCS,BE,0.0
2050,CHP_Coal_Lignite_CCS,BE,0.0
2018,CHP_Gas_CCGT_Biogas,BE,0.0
2025,CHP_Gas_CCGT_Biogas,BE,0.0
2030,CHP_Gas_CCGT_Biogas,BE,0.0
2035,CHP_Gas_CCGT_Biogas,BE,0.0
2040,CHP_Gas_CCGT_Biogas,BE,0.0
2045,CHP_Gas_CCGT_Biogas,BE,0.0
2050,CHP_Gas_CCGT_Biogas,BE,0.0
2018,CHP_Gas_CCGT_Biogas_CCS,BE,0.0
2025,CHP_Gas_CCGT_Biogas_CCS,BE,0.0
2030,CHP_Gas_CCGT_Biogas_CCS,BE,0.0
2035,CHP_Gas_CCGT_Biogas_CCS,BE,0.0
2040,CHP_Gas_CCGT_Biogas_CCS,BE,0.0
2045,CHP_Gas_CCGT_Biogas_CCS,BE,0.0
2050,CHP_Gas_CCGT_Biogas_CCS,BE,0.0
2018,CHP_Gas_CCGT_Natural,BE,0.0
2025,CHP_Gas_CCGT_Natural,BE,0.0
2030,CHP_Gas_CCGT_Natural,BE,0.0
2035,CHP_Gas_CCGT_Natural,BE,0.0
2040,CHP_Gas_CCGT_Natural,BE,0.0
2045,CHP_Gas_CCGT_Natural,BE,0.0
2050,CHP_Gas_CCGT_Natural,BE,0.0
2018,CHP_Gas_CCGT_Natural_CCS,BE,0.0
2025,CHP_Gas_CCGT_Natural_CCS,BE,0.0
2030,CHP_Gas_CCGT_Natural_CCS,BE,0.0
2035,CHP_Gas_CCGT_Natural_CCS,BE,0.0
2040,CHP_Gas_CCGT_Natural_CCS,BE,0.0
2045,CHP_Gas_CCGT_Natural_CCS,BE,0.0
2050,CHP_Gas_CCGT_Natural_CCS,BE,0.0
2018,CHP_Gas_CCGT_SynGas,BE,0.0
2025,CHP_Gas_CCGT_SynGas,BE,0.0
2030,CHP_Gas_CCGT_SynGas,BE,355.9132580814905
2035,CHP_Gas_CCGT_SynGas,BE,422.99080236359976
2040,CHP_Gas_CCGT_SynGas,BE,0.0
2045,CHP_Gas_CCGT_SynGas,BE,0.0
2050,CHP_Gas_CCGT_SynGas,BE,179.72183135163513
2018,CHP_Hydrogen_FuelCell,BE,0.0
2025,CHP_Hydrogen_FuelCell,BE,0.0
2030,CHP_Hydrogen_FuelCell,BE,3516.2079585257343
2035,CHP_Hydrogen_FuelCell,BE,188.95652844877006
2040,CHP_Hydrogen_FuelCell,BE,0.0
2045,CHP_Hydrogen_FuelCell,BE,0.0
2050,CHP_Hydrogen_FuelCell,BE,0.0
2018,CHP_Oil,BE,0.0
2025,CHP_Oil,BE,0.0
2030,CHP_Oil,BE,0.0
2035,CHP_Oil,BE,0.0
2040,CHP_Oil,BE,0.0
2045,CHP_Oil,BE,0.0
2050,CHP_Oil,BE,0.0
2018,D_Battery_Li-Ion,BE,0.0
2025,D_Battery_Li-Ion,BE,0.06296247607005492
2030,D_Battery_Li-Ion,BE,0.011257034963819112
2035,D_Battery_Li-Ion,BE,0.013753457773588273
2040,D_Battery_Li-Ion,BE,0.03868674665991107
2045,D_Battery_Li-Ion,BE,0.0
2050,D_Battery_Li-Ion,BE,0.0
2018,D_Battery_Redox,BE,0.0
2025,D_Battery_Redox,BE,0.0
2030,D_Battery_Redox,BE,0.0
2035,D_Battery_Redox,BE,0.0
2040,D_Battery_Redox,BE,0.0
2045,D_Battery_Redox,BE,0.0
2050,D_Battery_Redox,BE,0.0
2018,D_CAES,BE,0.0
2025,D_CAES,BE,0.0
2030,D_CAES,BE,0.0
2035,D_CAES,BE,0.0
2040,D_CAES,BE,0.0
2045,D_CAES,BE,0.0
2050,D_CAES,BE,0.0
2018,D_Gas_H2,BE,0.0
2025,D_Gas_H2,BE,0.0
2030,D_Gas_H2,BE,0.012482233656584978
2035,D_Gas_H2,BE,0.013335037775520255
2040,D_Gas_H2,BE,0.0019029329814072994
2045,D_Gas_H2,BE,0.0
2050,D_Gas_H2,BE,0.03243287104461937
2018,D_Gas_Methane,BE,0.0
2025,D_Gas_Methane,BE,0.0
2030,D_Gas_Methane,BE,0.0
2035,D_Gas_Methane,BE,0.0
2040,D_Gas_Methane,BE,0.0
2045,D_Gas_Methane,BE,0.0
2050,D_Gas_Methane,BE,0.0
2018,D_Heat_HLI,BE,0.0
2025,D_Heat_HLI,BE,0.0
2030,D_Heat_HLI,BE,0.0
2035,D_Heat_HLI,BE,0.0
2040,D_Heat_HLI,BE,0.0
2045,D_Heat_HLI,BE,0.0
2050,D_Heat_HLI,BE,0.0
2018,D_Heat_HLR,BE,0.0
2025,D_Heat_HLR,BE,0.0
2030,D_Heat_HLR,BE,0.0
2035,D_Heat_HLR,BE,0.0
2040,D_Heat_HLR,BE,0.0
2045,D_Heat_HLR,BE,0.0
2050,D_Heat_HLR,BE,0.0
2018,D_PHS,BE,0.0
2025,D_PHS,BE,0.0
2030,D_PHS,BE,0.0
2035,D_PHS,BE,0.0
2040,D_PHS,BE,0.0
2045,D_PHS,BE,0.0
2050,D_PHS,BE,0.0
2018,FRT_Rail_Conv,BE,1.0539185558381774
2025,FRT_Rail_Conv,BE,0.0
2030,FRT_Rail_Conv,BE,0.0
2035,FRT_Rail_Conv,BE,0.0
2040,FRT_Rail_Conv,BE,0.0
2045,FRT_Rail_Conv,BE,0.0
2050,FRT_Rail_Conv,BE,0.0
2018,FRT_Rail_Electric,BE,4.014927831764474
2025,FRT_Rail_Electric,BE,2.0418273964137716
2030,FRT_Rail_Electric,BE,0.37906781601914596
2035,FRT_Rail_Electric,BE,0.3687455405217042
2040,FRT_Rail_Electric,BE,2.04627973427023
2045,FRT_Rail_Electric,BE,1.6290184641607444
2050,FRT_Rail_Electric,BE,2.80607038313991
2018,FRT_Road_BEV,BE,0.0
2025,FRT_Road_BEV,BE,0.0
2030,FRT_Road_BEV,BE,0.0
2035,FRT_Road_BEV,BE,0.0
2040,FRT_Road_BEV,BE,0.0
2045,FRT_Road_BEV,BE,0.0
2050,FRT_Road_BEV,BE,0.0
2018,FRT_Road_H2,BE,0.0
2025,FRT_Road_H2,BE,0.0
2030,FRT_Road_H2,BE,0.0
2035,FRT_Road_H2,BE,0.0
2040,FRT_Road_H2,BE,0.0
2045,FRT_Road_H2,BE,0.0
2050,FRT_Road_H2,BE,0.0
2018,FRT_Road_ICE,BE,43.39250573499228
2025,FRT_Road_ICE,BE,0.0
2030,FRT_Road_ICE,BE,0.0
2035,FRT_Road_ICE,BE,0.0
2040,FRT_Road_ICE,BE,0.0
2045,FRT_Road_ICE,BE,0.0
2050,FRT_Road_ICE,BE,0.0
