x1,x2,x3,y
2045,CHP_Coal_Lignite_CCS,LT,0.0
2050,CHP_Coal_Lignite_CCS,LT,0.0
2018,CHP_Gas_CCGT_Biogas,LT,0.0
2025,CHP_Gas_CCGT_Biogas,LT,0.0
2030,CHP_Gas_CCGT_Biogas,LT,0.0
2035,CHP_Gas_CCGT_Biogas,LT,0.0
2040,CHP_Gas_CCGT_Biogas,LT,0.0
2045,CHP_Gas_CCGT_Biogas,LT,0.0
2050,CHP_Gas_CCGT_Biogas,LT,0.0
2018,CHP_Gas_CCGT_Biogas_CCS,LT,0.0
2025,CHP_Gas_CCGT_Biogas_CCS,LT,0.0
2030,CHP_Gas_CCGT_Biogas_CCS,LT,0.0
2035,CHP_Gas_CCGT_Biogas_CCS,LT,0.0
2040,CHP_Gas_CCGT_Biogas_CCS,LT,0.0
2045,CHP_Gas_CCGT_Biogas_CCS,LT,0.0
2050,CHP_Gas_CCGT_Biogas_CCS,LT,0.0
2018,CHP_Gas_CCGT_Natural,LT,24.31106609918013
2025,CHP_Gas_CCGT_Natural,LT,0.0
2030,CHP_Gas_CCGT_Natural,LT,0.0
2035,CHP_Gas_CCGT_Natural,LT,0.0
2040,CHP_Gas_CCGT_Natural,LT,0.0
2045,CHP_Gas_CCGT_Natural,LT,0.0
2050,CHP_Gas_CCGT_Natural,LT,0.0
2018,CHP_Gas_CCGT_Natural_CCS,LT,0.0
2025,CHP_Gas_CCGT_Natural_CCS,LT,280.0509783216047
2030,CHP_Gas_CCGT_Natural_CCS,LT,333.65142866132936
2035,CHP_Gas_CCGT_Natural_CCS,LT,429.8948923418108
2040,CHP_Gas_CCGT_Natural_CCS,LT,0.0
2045,CHP_Gas_CCGT_Natural_CCS,LT,0.0
2050,CHP_Gas_CCGT_Natural_CCS,LT,0.0
2018,CHP_Gas_CCGT_SynGas,LT,0.0
2025,CHP_Gas_CCGT_SynGas,LT,0.0
2030,CHP_Gas_CCGT_SynGas,LT,0.0
2035,CHP_Gas_CCGT_SynGas,LT,0.0
2040,CHP_Gas_CCGT_SynGas,LT,0.0
2045,CHP_Gas_CCGT_SynGas,LT,0.0
2050,CHP_Gas_CCGT_SynGas,LT,0.0
2018,CHP_Hydrogen_FuelCell,LT,0.0
2025,CHP_Hydrogen_FuelCell,LT,0.0
2030,CHP_Hydrogen_FuelCell,LT,0.0
2035,CHP_Hydrogen_FuelCell,LT,0.0
2040,CHP_Hydrogen_FuelCell,LT,0.0
2045,CHP_Hydrogen_FuelCell,LT,0.0
2050,CHP_Hydrogen_FuelCell,LT,0.0
2018,CHP_Oil,LT,0.0
2025,CHP_Oil,LT,0.0
2030,CHP_Oil,LT,0.0
2035,CHP_Oil,LT,0.0
2040,CHP_Oil,LT,0.0
2045,CHP_Oil,LT,0.0
2050,CHP_Oil,LT,0.0
2018,D_Battery_Li-Ion,LT,0.0
2025,D_Battery_Li-Ion,LT,0.0
2030,D_Battery_Li-Ion,LT,0.0
2035,D_Battery_Li-Ion,LT,0.0
2040,D_Battery_Li-Ion,LT,0.0
2045,D_Battery_Li-Ion,LT,0.0
2050,D_Battery_Li-Ion,LT,0.0
2018,D_Battery_Redox,LT,0.0
2025,D_Battery_Redox,LT,0.0
2030,D_Battery_Redox,LT,0.0
2035,D_Battery_Redox,LT,0.0
2040,D_Battery_Redox,LT,0.0
2045,D_Battery_Redox,LT,0.0
2050,D_Battery_Redox,LT,0.0
2018,D_CAES,LT,0.0
2025,D_CAES,LT,0.0
2030,D_CAES,LT,0.0
2035,D_CAES,LT,0.0
2040,D_CAES,LT,0.0
2045,D_CAES,LT,0.0
2050,D_CAES,LT,0.0
2018,D_Gas_H2,LT,0.0
2025,D_Gas_H2,LT,0.0
2030,D_Gas_H2,LT,0.0
2035,D_Gas_H2,LT,0.0
2040,D_Gas_H2,LT,0.0
2045,D_Gas_H2,LT,0.0
2050,D_Gas_H2,LT,0.0
2018,D_Gas_Methane,LT,0.0
2025,D_Gas_Methane,LT,0.0
2030,D_Gas_Methane,LT,0.0
2035,D_Gas_Methane,LT,0.0
2040,D_Gas_Methane,LT,0.0
2045,D_Gas_Methane,LT,0.0
2050,D_Gas_Methane,LT,0.0
2018,D_Heat_HLI,LT,0.0
2025,D_Heat_HLI,LT,0.0
2030,D_Heat_HLI,LT,0.0
2035,D_Heat_HLI,LT,0.0
2040,D_Heat_HLI,LT,0.0
2045,D_Heat_HLI,LT,0.0
2050,D_Heat_HLI,LT,0.0
2018,D_Heat_HLR,LT,0.0
2025,D_Heat_HLR,LT,0.0
2030,D_Heat_HLR,LT,0.0
2035,D_Heat_HLR,LT,0.0
2040,D_Heat_HLR,LT,0.0
2045,D_Heat_HLR,LT,0.0
2050,D_Heat_HLR,LT,0.0
2018,D_PHS,LT,0.0
2025,D_PHS,LT,0.0
2030,D_PHS,LT,0.0
2035,D_PHS,LT,0.0
2040,D_PHS,LT,0.0
2045,D_PHS,LT,0.0
2050,D_PHS,LT,0.0
2018,FRT_Rail_Conv,LT,4.036531164649045
2025,FRT_Rail_Conv,LT,0.0
2030,FRT_Rail_Conv,LT,0.0
2035,FRT_Rail_Conv,LT,0.0
2040,FRT_Rail_Conv,LT,0.0
2045,FRT_Rail_Conv,LT,0.0
2050,FRT_Rail_Conv,LT,0.0
2018,FRT_Rail_Electric,LT,0.0
2025,FRT_Rail_Electric,LT,0.0
2030,FRT_Rail_Electric,LT,0.0
2035,FRT_Rail_Electric,LT,0.0
2040,FRT_Rail_Electric,LT,0.0
2045,FRT_Rail_Electric,LT,0.0
2050,FRT_Rail_Electric,LT,0.0
2018,FRT_Road_BEV,LT,0.0
2025,FRT_Road_BEV,LT,0.0
2030,FRT_Road_BEV,LT,0.0
2035,FRT_Road_BEV,LT,0.0
2040,FRT_Road_BEV,LT,0.0
2045,FRT_Road_BEV,LT,0.0
2050,FRT_Road_BEV,LT,0.0
2018,FRT_Road_H2,LT,0.0
2025,FRT_Road_H2,LT,0.0
2030,FRT_Road_H2,LT,0.0
2035,FRT_Road_H2,LT,0.0
2040,FRT_Road_H2,LT,0.0
2045,FRT_Road_H2,LT,0.0
2050,FRT_Road_H2,LT,0.0
2018,FRT_Road_ICE,LT,25.70858150816628
2025,FRT_Road_ICE,LT,58.87266662106605
2030,FRT_Road_ICE,LT,63.43346585993402
2035,FRT_Road_ICE,LT,6.484126595016157
2040,FRT_Road_ICE,LT,0.0
2045,FRT_Road_ICE,LT,0.0
2050,FRT_Road_ICE,LT,0.0
2018,FRT_Road_LNG,LT,0.0
2025,FRT_Road_LNG,LT,0.0
2030,FRT_Road_LNG,LT,0.0
2035,FRT_Road_LNG,LT,0.0
2040,FRT_Road_LNG,LT,0.0
2045,FRT_Road_LNG,LT,0.0
2050,FRT_Road_LNG,LT,0.0
2018,FRT_Road_OH,LT,0.0
2025,FRT_Road_OH,LT,0.0
2030,FRT_Road_OH,LT,0.0
2035,FRT_Road_OH,LT,0.0
2040,FRT_Road_OH,LT,0.0
2045,FRT_Road_OH,LT,0.0
2050,FRT_Road_OH,LT,0.0
2018,FRT_Road_PHEV,LT,0.0
2025,FRT_Road_PHEV,LT,0.0
2030,FRT_Road_PHEV,LT,0.0
2035,FRT_Road_PHEV,LT,0.0
2040,FRT_Road_PHEV,LT,0.0
2045,FRT_Road_PHEV,LT,0.0
2050,FRT_Road_PHEV,LT,0.0
2018,FRT_Ship_Bio,LT,0.0
2025,FRT_Ship_Bio,LT,0.0
2030,FRT_Ship_Bio,LT,0.0
2035,FRT_Ship_Bio,LT,0.0
2040,FRT_Ship_Bio,LT,0.0
2045,FRT_Ship_Bio,LT,0.0
2050,FRT_Ship_Bio,LT,0.0
2018,FRT_Ship_Conv,LT,0.0
2025,FRT_Ship_Conv,LT,0.0
2030,FRT_Ship_Conv,LT,0.0
2035,FRT_Ship_Conv,LT,0.0
2040,FRT_Ship_Conv,LT,0.0
2045,FRT_Ship_Conv,LT,0.0
2050,FRT_Ship_Conv,LT,0.0
2018,FRT_Ship_LNG,LT,0.0
2025,FRT_Ship_LNG,LT,0.0
2030,FRT_Ship_LNG,LT,0.0
2035,FRT_Ship_LNG,LT,0.0
2040,FRT_Ship_LNG,LT,0.0
2045,FRT_Ship_LNG,LT,0.0
2050,FRT_Ship_LNG,LT,0.0
2018,HLI_Convert_DH,LT,0.0
2025,HLI_Convert_DH,LT,0.0
2030,HLI_Convert_DH,LT,0.0
2035,HLI_Convert_DH,LT,0.0
2040,HLI_Convert_DH,LT,0.0
2045,HLI_Convert_DH,LT,0.0
2050,HLI_Convert_DH,LT,0.0
2018,HLR_Convert_DH,LT,0.0
2025,HLR_Convert_DH,LT,0.0
2030,HLR_Convert_DH,LT,0.0
2035,HLR_Convert_DH,LT,0.0
2040,HLR_Convert_DH,LT,0.0
2045,HLR_Convert_DH,LT,0.0
2050,HLR_Convert_DH,LT,0.0
2018,HHI_BF_BOF,LT,6.255436829710582
2025,HHI_BF_BOF,LT,13.252949604760248
2030,HHI_BF_BOF,LT,0.0
2035,HHI_BF_BOF,LT,0.0
2040,HHI_BF_BOF,LT,0.0
2045,HHI_BF_BOF,LT,0.0
2050,HHI_BF_BOF,LT,0.0
2018,HHI_BF_BOF_CCS,LT,0.0
2025,HHI_BF_BOF_CCS,LT,9.613093730345994
2030,HHI_BF_BOF_CCS,LT,16.815583082728946
2035,HHI_BF_BOF_CCS,LT,12.676547657746225
2040,HHI_BF_BOF_CCS,LT,16.67980276889853
2045,HHI_BF_BOF_CCS,LT,0.0
2050,HHI_BF_BOF_CCS,LT,0.0
2018,HHI_Bio_BF_BOF,LT,0.0
2025,HHI_Bio_BF_BOF,LT,0.0
2030,HHI_Bio_BF_BOF,LT,0.0
2035,HHI_Bio_BF_BOF,LT,0.0
2040,HHI_Bio_BF_BOF,LT,0.0
2045,HHI_Bio_BF_BOF,LT,0.0
2050,HHI_Bio_BF_BOF,LT,0.0
2018,HHI_DRI_EAF,LT,1.1643491715609604
2025,HHI_DRI_EAF,LT,0.0
2030,HHI_DRI_EAF,LT,0.0
2035,HHI_DRI_EAF,LT,0.0
2040,HHI_DRI_EAF,LT,0.0
2045,HHI_DRI_EAF,LT,0.0
2050,HHI_DRI_EAF,LT,0.0
2018,HHI_DRI_EAF_CCS,LT,0.0
2025,HHI_DRI_EAF_CCS,LT,0.0
2030,HHI_DRI_EAF_CCS,LT,0.0
2035,HHI_DRI_EAF_CCS,LT,0.0
2040,HHI_DRI_EAF_CCS,LT,0.0
2045,HHI_DRI_EAF_CCS,LT,0.0
2050,HHI_DRI_EAF_CCS,LT,0.0
2018,HHI_H2DRI_EAF,LT,0.0
2025,HHI_H2DRI_EAF,LT,0.0
2030,HHI_H2DRI_EAF,LT,0.0
2035,HHI_H2DRI_EAF,LT,0.0
2040,HHI_H2DRI_EAF,LT,0.0
2045,HHI_H2DRI_EAF,LT,0.0
2050,HHI_H2DRI_EAF,LT,0.0
2018,HHI_Molten_Electrolysis,LT,0.0
2025,HHI_Molten_Electrolysis,LT,0.0
2030,HHI_Molten_Electrolysis,LT,0.0
2035,HHI_Molten_Electrolysis,LT,0.0
2040,HHI_Molten_Electrolysis,LT,0.0
2045,HHI_Molten_Electrolysis,LT,0.0
2050,HHI_Molten_Electrolysis,LT,0.0
2018,HHI_Scrap_EAF,LT,0.0
2025,HHI_Scrap_EAF,LT,0.0
2030,HHI_Scrap_EAF,LT,0.0
2035,HHI_Scrap_EAF,LT,0.0
2040,HHI_Scrap_EAF,LT,0.0
2045,HHI_Scrap_EAF,LT,0.0
2050,HHI_Scrap_EAF,LT,0.0
2018,HLI_Biomass,LT,0.0
2025,HLI_Biomass,LT,0.0
2030,HLI_Biomass,LT,0.0
2035,HLI_Biomass,LT,0.0
2040,HLI_Biomass,LT,0.0
2045,HLI_Biomass,LT,0.0
2050,HLI_Biomass,LT,0.0
2018,HLI_Direct_Electric,LT,0.0
2025,HLI_Direct_Electric,LT,0.0
2030,HLI_Direct_Electric,LT,0.0
2035,HLI_Direct_Electric,LT,0.0
2040,HLI_Direct_Electric,LT,0.0
2045,HLI_Direct_Electric,LT,0.0
2050,HLI_Direct_Electric,LT,0.0
2018,HLI_Fuelcell,LT,0.0
2025,HLI_Fuelcell,LT,0.0
2030,HLI_Fuelcell,LT,0.0
2035,HLI_Fuelcell,LT,0.0
2040,HLI_Fuelcell,LT,0.0
2045,HLI_Fuelcell,LT,0.0
2050,HLI_Fuelcell,LT,0.0
2018,HLI_Gas_Boiler,LT,19.816242560716674
2025,HLI_Gas_Boiler,LT,0.0
2030,HLI_Gas_Boiler,LT,0.0
2035,HLI_Gas_Boiler,LT,0.0
2040,HLI_Gas_Boiler,LT,0.0
2045,HLI_Gas_Boiler,LT,0.0
2050,HLI_Gas_Boiler,LT,0.0
2018,HLI_Geothermal,LT,0.0
2025,HLI_Geothermal,LT,0.0
2030,HLI_Geothermal,LT,0.0
2035,HLI_Geothermal,LT,0.0
2040,HLI_Geothermal,LT,0.0
2045,HLI_Geothermal,LT,0.0
2050,HLI_Geothermal,LT,0.0
2018,HLI_H2_Boiler,LT,0.0
2025,HLI_H2_Boiler,LT,0.0
2030,HLI_H2_Boiler,LT,0.0
2035,HLI_H2_Boiler,LT,0.0
2040,HLI_H2_Boiler,LT,0.0
2045,HLI_H2_Boiler,LT,0.0
2050,HLI_H2_Boiler,LT,0.0
2018,HLI_Hardcoal,LT,0.2301301892026368
2025,HLI_Hardcoal,LT,0.0
2030,HLI_Hardcoal,LT,0.0
2035,HLI_Hardcoal,LT,0.0
2040,HLI_Hardcoal,LT,0.0
2045,HLI_Hardcoal,LT,0.0
2050,HLI_Hardcoal,LT,0.0
2018,HLI_Lignite,LT,0.0
2025,HLI_Lignite,LT,0.0
2030,HLI_Lignite,LT,0.0
2035,HLI_Lignite,LT,0.0
2040,HLI_Lignite,LT,0.0
2045,HLI_Lignite,LT,0.0
2050,HLI_Lignite,LT,0.0
2018,HLI_Oil_Boiler,LT,0.0
2025,HLI_Oil_Boiler,LT,0.0
2030,HLI_Oil_Boiler,LT,0.0
2035,HLI_Oil_Boiler,LT,0.0
2040,HLI_Oil_Boiler,LT,0.0
2045,HLI_Oil_Boiler,LT,0.0
2050,HLI_Oil_Boiler,LT,0.0
2018,HLI_Solar_Thermal,LT,0.0
2025,HLI_Solar_Thermal,LT,0.0
2030,HLI_Solar_Thermal,LT,0.0
2035,HLI_Solar_Thermal,LT,0.0
2040,HLI_Solar_Thermal,LT,0.0
2045,HLI_Solar_Thermal,LT,0.0
2050,HLI_Solar_Thermal,LT,0.0
2018,HLR_Biomass,LT,0.0
2025,HLR_Biomass,LT,0.0
2030,HLR_Biomass,LT,0.0
2035,HLR_Biomass,LT,0.0
2040,HLR_Biomass,LT,0.0
2045,HLR_Biomass,LT,0.0
2050,HLR_Biomass,LT,0.0
2018,HLR_Direct_Electric,LT,0.0
2025,HLR_Direct_Electric,LT,0.0
2030,HLR_Direct_Electric,LT,0.0
2035,HLR_Direct_Electric,LT,0.0
2040,HLR_Direct_Electric,LT,0.0
2045,HLR_Direct_Electric,LT,0.0
2050,HLR_Direct_Electric,LT,0.0
2018,HLR_Gas_Boiler,LT,212.43501440166796
2025,HLR_Gas_Boiler,LT,0.0
2030,HLR_Gas_Boiler,LT,0.0
2035,HLR_Gas_Boiler,LT,0.0
2040,HLR_Gas_Boiler,LT,0.0
2045,HLR_Gas_Boiler,LT,0.0
2050,HLR_Gas_Boiler,LT,0.0
2018,HLR_Geothermal,LT,0.0
2025,HLR_Geothermal,LT,0.0
2030,HLR_Geothermal,LT,0.0
2035,HLR_Geothermal,LT,0.0
2040,HLR_Geothermal,LT,0.0
2045,HLR_Geothermal,LT,0.0
2050,HLR_Geothermal,LT,0.0
2018,HLR_H2_Boiler,LT,0.0
2025,HLR_H2_Boiler,LT,0.0
2030,HLR_H2_Boiler,LT,0.0
2035,HLR_H2_Boiler,LT,0.0
2040,HLR_H2_Boiler,LT,0.0
2045,HLR_H2_Boiler,LT,0.0
2050,HLR_H2_Boiler,LT,0.0
2018,HLR_Hardcoal,LT,26.990983619337825
2025,HLR_Hardcoal,LT,0.0
2030,HLR_Hardcoal,LT,0.0
2035,HLR_Hardcoal,LT,0.0
2040,HLR_Hardcoal,LT,0.0
2045,HLR_Hardcoal,LT,0.0
2050,HLR_Hardcoal,LT,0.0
2018,HLR_Heatpump_Aerial,LT,0.0
2025,HLR_Heatpump_Aerial,LT,0.0
2030,HLR_Heatpump_Aerial,LT,0.0
2035,HLR_Heatpump_Aerial,LT,0.0
2040,HLR_Heatpump_Aerial,LT,0.0
2045,HLR_Heatpump_Aerial,LT,0.0
2050,HLR_Heatpump_Aerial,LT,0.0
2018,HLR_Heatpump_Ground,LT,0.0
2025,HLR_Heatpump_Ground,LT,0.0
2030,HLR_Heatpump_Ground,LT,0.0
2035,HLR_Heatpump_Ground,LT,0.0
2040,HLR_Heatpump_Ground,LT,0.0
2045,HLR_Heatpump_Ground,LT,0.0
2050,HLR_Heatpump_Ground,LT,0.0
2018,HLR_Lignite,LT,0.0
2025,HLR_Lignite,LT,0.0
2030,HLR_Lignite,LT,0.0
2035,HLR_Lignite,LT,0.0
2040,HLR_Lignite,LT,0.0
2045,HLR_Lignite,LT,0.0
2050,HLR_Lignite,LT,0.0
2018,HLR_Oil_Boiler,LT,0.0
2025,HLR_Oil_Boiler,LT,0.0
2030,HLR_Oil_Boiler,LT,0.0
2035,HLR_Oil_Boiler,LT,0.0
2040,HLR_Oil_Boiler,LT,0.0
2045,HLR_Oil_Boiler,LT,0.0
2050,HLR_Oil_Boiler,LT,0.0
2018,HLR_Solar_Thermal,LT,0.0
2025,HLR_Solar_Thermal,LT,0.0
2030,HLR_Solar_Thermal,LT,0.0
2035,HLR_Solar_Thermal,LT,0.0
2040,HLR_Solar_Thermal,LT,0.0
2045,HLR_Solar_Thermal,LT,0.0
2050,HLR_Solar_Thermal,LT,0.0
2018,HMI_Biomass,LT,0.0
2025,HMI_Biomass,LT,0.0
2030,HMI_Biomass,LT,0.0
2035,HMI_Biomass,LT,0.0
2040,HMI_Biomass,LT,0.0
2045,HMI_Biomass,LT,0.0
2050,HMI_Biomass,LT,0.0
2018,HMI_H2,LT,0.0
2025,HMI_H2,LT,0.0
2030,HMI_H2,LT,0.0
2035,HMI_H2,LT,0.0
2040,HMI_H2,LT,0.0
2045,HMI_H2,LT,0.0
2050,HMI_H2,LT,0.0
2018,HMI_Gas,LT,39.101776341122054
2025,HMI_Gas,LT,0.0
2030,HMI_Gas,LT,0.0
2035,HMI_Gas,LT,0.0
2040,HMI_Gas,LT,0.0
2045,HMI_Gas,LT,0.0
2050,HMI_Gas,LT,0.0
2018,HMI_Gas_CCS,LT,0.0
2025,HMI_Gas_CCS,LT,0.0
2030,HMI_Gas_CCS,LT,0.0
2035,HMI_Gas_CCS,LT,0.0
2040,HMI_Gas_CCS,LT,0.0
2045,HMI_Gas_CCS,LT,0.0
2050,HMI_Gas_CCS,LT,0.0
2018,HMI_HardCoal,LT,2.226337976391286
2025,HMI_HardCoal,LT,0.0
2030,HMI_HardCoal,LT,0.0
2035,HMI_HardCoal,LT,0.0
2040,HMI_HardCoal,LT,0.0
2045,HMI_HardCoal,LT,0.0
2050,HMI_HardCoal,LT,0.0
2018,HMI_HardCoal_CCS,LT,0.0
2025,HMI_HardCoal_CCS,LT,146.5604455647099
2030,HMI_HardCoal_CCS,LT,121.01622714685357
2035,HMI_HardCoal_CCS,LT,0.0
2040,HMI_HardCoal_CCS,LT,0.0
2045,HMI_HardCoal_CCS,LT,0.0
2050,HMI_HardCoal_CCS,LT,0.0
2018,HMI_Oil,LT,0.0
2025,HMI_Oil,LT,0.0
2030,HMI_Oil,LT,0.0
2035,HMI_Oil,LT,0.0
2040,HMI_Oil,LT,0.0
2045,HMI_Oil,LT,0.0
2050,HMI_Oil,LT,0.0
2018,HMI_Steam_Electric,LT,0.0
2025,HMI_Steam_Electric,LT,0.0
2030,HMI_Steam_Electric,LT,0.0
2035,HMI_Steam_Electric,LT,0.0
2040,HMI_Steam_Electric,LT,0.0
2045,HMI_Steam_Electric,LT,0.0
2050,HMI_Steam_Electric,LT,0.0
2018,P_Biomass,LT,0.0
2025,P_Biomass,LT,0.0
2030,P_Biomass,LT,0.0
2035,P_Biomass,LT,0.0
2040,P_Biomass,LT,0.0
2045,P_Biomass,LT,0.0
2050,P_Biomass,LT,0.0
2018,P_Biomass_CCS,LT,0.0
2025,P_Biomass_CCS,LT,0.0
2030,P_Biomass_CCS,LT,0.0
2035,P_Biomass_CCS,LT,0.0
2040,P_Biomass_CCS,LT,0.0
2045,P_Biomass_CCS,LT,0.0
2050,P_Biomass_CCS,LT,0.0
2018,P_Coal_Hardcoal,LT,0.0
2025,P_Coal_Hardcoal,LT,0.0
2030,P_Coal_Hardcoal,LT,0.0
2035,P_Coal_Hardcoal,LT,0.0
2040,P_Coal_Hardcoal,LT,0.0
2045,P_Coal_Hardcoal,LT,0.0
2050,P_Coal_Hardcoal,LT,0.0
2018,P_Coal_Hardcoal_CCS,LT,0.0
2025,P_Coal_Hardcoal_CCS,LT,0.0
2030,P_Coal_Hardcoal_CCS,LT,0.0
2035,P_Coal_Hardcoal_CCS,LT,0.0
2040,P_Coal_Hardcoal_CCS,LT,0.0
2045,P_Coal_Hardcoal_CCS,LT,0.0
2050,P_Coal_Hardcoal_CCS,LT,0.0
2018,P_Coal_Lignite,LT,0.0
2025,P_Coal_Lignite,LT,0.0
2030,P_Coal_Lignite,LT,0.0
2035,P_Coal_Lignite,LT,0.0
2040,P_Coal_Lignite,LT,0.0
2045,P_Coal_Lignite,LT,0.0
2050,P_Coal_Lignite,LT,0.0
2018,P_Coal_Lignite_CCS,LT,0.0
2025,P_Coal_Lignite_CCS,LT,0.0
2030,P_Coal_Lignite_CCS,LT,0.0
2035,P_Coal_Lignite_CCS,LT,0.0
2040,P_Coal_Lignite_CCS,LT,0.0
2045,P_Coal_Lignite_CCS,LT,0.0
2050,P_Coal_Lignite_CCS,LT,0.0
2018,P_Gas_CCGT,LT,28.98258209056655
2025,P_Gas_CCGT,LT,0.0
2030,P_Gas_CCGT,LT,0.0
2035,P_Gas_CCGT,LT,0.0
2040,P_Gas_CCGT,LT,0.0
2045,P_Gas_CCGT,LT,0.0
2050,P_Gas_CCGT,LT,0.0
2018,P_Gas_Engines,LT,0.0
2025,P_Gas_Engines,LT,0.0
2030,P_Gas_Engines,LT,0.0
2035,P_Gas_Engines,LT,0.0
2040,P_Gas_Engines,LT,0.0
2045,P_Gas_Engines,LT,0.0
2050,P_Gas_Engines,LT,0.0
2018,P_Gas_OCGT,LT,0.0
2025,P_Gas_OCGT,LT,0.0
2030,P_Gas_OCGT,LT,0.0
2035,P_Gas_OCGT,LT,0.0
2040,P_Gas_OCGT,LT,0.0
2045,P_Gas_OCGT,LT,0.0
2050,P_Gas_OCGT,LT,0.0
2018,P_Gas_CCS,LT,0.0
2025,P_Gas_CCS,LT,0.0
2030,P_Gas_CCS,LT,0.0
2035,P_Gas_CCS,LT,0.0
2040,P_Gas_CCS,LT,0.0
2045,P_Gas_CCS,LT,0.0
2050,P_Gas_CCS,LT,0.0
2018,P_H2_OCGT,LT,0.0
2025,P_H2_OCGT,LT,0.0
2030,P_H2_OCGT,LT,0.0
2035,P_H2_OCGT,LT,0.0
2040,P_H2_OCGT,LT,0.0
2045,P_H2_OCGT,LT,0.0
2050,P_H2_OCGT,LT,0.0
2018,P_Nuclear,LT,0.0
2025,P_Nuclear,LT,0.0
2030,P_Nuclear,LT,0.0
2035,P_Nuclear,LT,0.0
2040,P_Nuclear,LT,0.0
2045,P_Nuclear,LT,0.0
2050,P_Nuclear,LT,0.0
2018,P_Oil,LT,0.0
2025,P_Oil,LT,0.0
2030,P_Oil,LT,0.0
2035,P_Oil,LT,0.0
2040,P_Oil,LT,0.0
2045,P_Oil,LT,0.0
2050,P_Oil,LT,0.0
2018,PSNG_Air_Bio,LT,0.0
2025,PSNG_Air_Bio,LT,0.0
2030,PSNG_Air_Bio,LT,0.0
2035,PSNG_Air_Bio,LT,0.0
2040,PSNG_Air_Bio,LT,0.0
2045,PSNG_Air_Bio,LT,0.0
2050,PSNG_Air_Bio,LT,0.0
2018,PSNG_Air_Conv,LT,3.448744695054129
2025,PSNG_Air_Conv,LT,51.17803299324466
2030,PSNG_Air_Conv,LT,89.23078798088548
2035,PSNG_Air_Conv,LT,13.958443007556875
2040,PSNG_Air_Conv,LT,19.513955799066657
2045,PSNG_Air_Conv,LT,24.095104316481038
2050,PSNG_Air_Conv,LT,5.695080216868281
2018,PSNG_Air_H2,LT,0.0
2025,PSNG_Air_H2,LT,0.0
2030,PSNG_Air_H2,LT,0.0
2035,PSNG_Air_H2,LT,0.0
2040,PSNG_Air_H2,LT,0.0
2045,PSNG_Air_H2,LT,0.0
2050,PSNG_Air_H2,LT,0.0
2018,PSNG_Rail_Conv,LT,0.20590670976017214
2025,PSNG_Rail_Conv,LT,0.0
2030,PSNG_Rail_Conv,LT,0.0
2035,PSNG_Rail_Conv,LT,0.0
2040,PSNG_Rail_Conv,LT,0.0
2045,PSNG_Rail_Conv,LT,0.0
2050,PSNG_Rail_Conv,LT,0.0
2018,PSNG_Rail_Electric,LT,0.0
2025,PSNG_Rail_Electric,LT,0.0
2030,PSNG_Rail_Electric,LT,0.0
2035,PSNG_Rail_Electric,LT,0.0
2040,PSNG_Rail_Electric,LT,0.0
2045,PSNG_Rail_Electric,LT,0.0
2050,PSNG_Rail_Electric,LT,0.0
2018,PSNG_Road_BEV,LT,0.0
2025,PSNG_Road_BEV,LT,0.0
2030,PSNG_Road_BEV,LT,0.0
2035,PSNG_Road_BEV,LT,0.0
2040,PSNG_Road_BEV,LT,0.0
2045,PSNG_Road_BEV,LT,0.0
2050,PSNG_Road_BEV,LT,0.0
2018,PSNG_Road_H2,LT,0.0
2025,PSNG_Road_H2,LT,0.0
2030,PSNG_Road_H2,LT,0.0
2035,PSNG_Road_H2,LT,0.0
2040,PSNG_Road_H2,LT,0.0
2045,PSNG_Road_H2,LT,0.0
2050,PSNG_Road_H2,LT,0.0
2018,PSNG_Road_ICE,LT,39.52878685471087
2025,PSNG_Road_ICE,LT,84.70706174046353
2030,PSNG_Road_ICE,LT,88.98153824413345
2035,PSNG_Road_ICE,LT,11.853739558887348
2040,PSNG_Road_ICE,LT,0.0
2045,PSNG_Road_ICE,LT,0.0
2050,PSNG_Road_ICE,LT,0.0
2018,PSNG_Road_LNG,LT,0.0
2025,PSNG_Road_LNG,LT,0.0
2030,PSNG_Road_LNG,LT,0.0
2035,PSNG_Road_LNG,LT,0.0
2040,PSNG_Road_LNG,LT,0.0
2045,PSNG_Road_LNG,LT,0.0
2050,PSNG_Road_LNG,LT,0.0
2018,PSNG_Road_PHEV,LT,0.0
2025,PSNG_Road_PHEV,LT,0.0
2030,PSNG_Road_PHEV,LT,0.0
2035,PSNG_Road_PHEV,LT,0.0
2040,PSNG_Road_PHEV,LT,0.0
2045,PSNG_Road_PHEV,LT,0.0
2050,PSNG_Road_PHEV,LT,0.0
2018,R_Coal_Hardcoal,LT,0.0
2025,R_Coal_Hardcoal,LT,0.0
2030,R_Coal_Hardcoal,LT,0.0
2035,R_Coal_Hardcoal,LT,0.0
2040,R_Coal_Hardcoal,LT,0.0
2045,R_Coal_Hardcoal,LT,0.0
2050,R_Coal_Hardcoal,LT,0.0
2018,R_Coal_Lignite,LT,0.0
2025,R_Coal_Lignite,LT,0.0
2030,R_Coal_Lignite,LT,0.0
2035,R_Coal_Lignite,LT,0.0
2040,R_Coal_Lignite,LT,0.0
2045,R_Coal_Lignite,LT,0.0
2050,R_Coal_Lignite,LT,0.0
2018,R_Gas,LT,0.0
2025,R_Gas,LT,0.0
2030,R_Gas,LT,0.0
