x1,x2,x3,y
2018,RES_Wind_Offshore_Transitional,PL,0.0
2025,RES_Wind_Offshore_Transitional,PL,0.0
2030,RES_Wind_Offshore_Transitional,PL,0.0
2035,RES_Wind_Offshore_Transitional,PL,0.0
2040,RES_Wind_Offshore_Transitional,PL,0.0
2045,RES_Wind_Offshore_Transitional,PL,0.0
2050,RES_Wind_Offshore_Transitional,PL,0.0
2018,RES_Wind_Onshore_Avg,PL,1.9349092904587821
2025,RES_Wind_Onshore_Avg,PL,0.9822170773031264
2030,RES_Wind_Onshore_Avg,PL,0.6577676897287307
2035,RES_Wind_Onshore_Avg,PL,0.31642741874304503
2040,RES_Wind_Onshore_Avg,PL,0.0
2045,RES_Wind_Onshore_Avg,PL,0.0
2050,RES_Wind_Onshore_Avg,PL,0.0
2018,RES_Wind_Onshore_Inf,PL,0.0
2025,RES_Wind_Onshore_Inf,PL,0.0
2030,RES_Wind_Onshore_Inf,PL,0.0
2035,RES_Wind_Onshore_Inf,PL,0.0
2040,RES_Wind_Onshore_Inf,PL,0.0
2045,RES_Wind_Onshore_Inf,PL,0.0
2050,RES_Wind_Onshore_Inf,PL,0.0
2018,RES_Wind_Onshore_Opt,PL,0.0
2025,RES_Wind_Onshore_Opt,PL,0.0
2030,RES_Wind_Onshore_Opt,PL,0.0
2035,RES_Wind_Onshore_Opt,PL,0.0
2040,RES_Wind_Onshore_Opt,PL,0.0
2045,RES_Wind_Onshore_Opt,PL,0.0
2050,RES_Wind_Onshore_Opt,PL,0.0
2018,RES_Wood,PL,277.2193392899386
2025,RES_Wood,PL,155.09303275829467
2030,RES_Wood,PL,118.56960687505682
2035,RES_Wood,PL,92.18749472266408
2040,RES_Wood,PL,71.22124438228555
2045,RES_Wood,PL,55.8040810996594
2050,RES_Wood,PL,8.706179304374439
2018,X_Biofuel,PL,0.0
2025,X_Biofuel,PL,339.5381845492005
2030,X_Biofuel,PL,266.2194802022155
2035,X_Biofuel,PL,208.79375678804755
2040,X_Biofuel,PL,161.47346651409933
2045,X_Biofuel,PL,126.48686080590286
2050,X_Biofuel,PL,19.821153031175726
2018,X_DAC_HT,PL,0.0
2025,X_DAC_HT,PL,0.0
2030,X_DAC_HT,PL,0.0
2035,X_DAC_HT,PL,0.0
2040,X_DAC_HT,PL,0.0
2045,X_DAC_HT,PL,0.0
2050,X_DAC_HT,PL,0.0
2018,X_DAC_LT,PL,0.0
2025,X_DAC_LT,PL,0.0
2030,X_DAC_LT,PL,0.0
2035,X_DAC_LT,PL,0.0
2040,X_DAC_LT,PL,0.0
2045,X_DAC_LT,PL,0.0
2050,X_DAC_LT,PL,0.0
2018,X_Electrolysis,PL,0.0
2025,X_Electrolysis,PL,220.27781177763092
2030,X_Electrolysis,PL,172.59342942018787
2035,X_Electrolysis,PL,135.225304069158
2040,X_Electrolysis,PL,107.11961102436611
2045,X_Electrolysis,PL,83.93101817951406
2050,X_Electrolysis,PL,13.152429784397834
2018,X_Fuel_Cell,PL,0.0
2025,X_Fuel_Cell,PL,0.0
2030,X_Fuel_Cell,PL,0.0
2035,X_Fuel_Cell,PL,0.0
2040,X_Fuel_Cell,PL,0.0
2045,X_Fuel_Cell,PL,0.0
2050,X_Fuel_Cell,PL,0.0
2018,X_Gasifier,PL,0.0
2025,X_Gasifier,PL,0.0
2030,X_Gasifier,PL,0.0
2035,X_Gasifier,PL,0.0
2040,X_Gasifier,PL,0.0
2045,X_Gasifier,PL,0.0
2050,X_Gasifier,PL,0.0
2018,X_Liquifier,PL,0.0
2025,X_Liquifier,PL,0.0
2030,X_Liquifier,PL,0.0
2035,X_Liquifier,PL,0.0
2040,X_Liquifier,PL,0.0
2045,X_Liquifier,PL,0.0
2050,X_Liquifier,PL,0.0
2018,X_Methanation,PL,0.0
2025,X_Methanation,PL,103.35295476950533
2030,X_Methanation,PL,85.5059473919208
2035,X_Methanation,PL,67.78218973074885
2040,X_Methanation,PL,54.214566535555875
2045,X_Methanation,PL,43.1909449030724
2050,X_Methanation,PL,5.007365245373769
2018,X_Powerfuel,PL,0.0
2025,X_Powerfuel,PL,0.0
2030,X_Powerfuel,PL,0.0
2035,X_Powerfuel,PL,0.0
2040,X_Powerfuel,PL,0.0
2045,X_Powerfuel,PL,0.0
2050,X_Powerfuel,PL,0.0
2018,X_SMR,PL,0.0
2025,X_SMR,PL,0.0
2030,X_SMR,PL,0.0
2035,X_SMR,PL,0.0
2040,X_SMR,PL,0.0
2045,X_SMR,PL,0.0
2050,X_SMR,PL,0.0
2018,X_SMR_CCS,PL,0.0
2025,X_SMR_CCS,PL,0.0
2030,X_SMR_CCS,PL,0.0
2035,X_SMR_CCS,PL,0.0
2040,X_SMR_CCS,PL,0.0
2045,X_SMR_CCS,PL,0.0
2050,X_SMR_CCS,PL,0.0
2018,Z_ETS_Buy,PL,0.0
2025,Z_ETS_Buy,PL,0.0
2030,Z_ETS_Buy,PL,0.0
2035,Z_ETS_Buy,PL,0.0
2040,Z_ETS_Buy,PL,0.0
2045,Z_ETS_Buy,PL,0.0
2050,Z_ETS_Buy,PL,0.0
2018,Z_ETS_Sell,PL,0.0
2025,Z_ETS_Sell,PL,0.0
2030,Z_ETS_Sell,PL,0.0
2035,Z_ETS_Sell,PL,0.0
2040,Z_ETS_Sell,PL,0.0
2045,Z_ETS_Sell,PL,0.0
2050,Z_ETS_Sell,PL,0.0
2018,Z_Import_Gas,PL,13123.173804512646
2025,Z_Import_Gas,PL,0.0
2030,Z_Import_Gas,PL,0.0
2035,Z_Import_Gas,PL,4723.411112939059
2040,Z_Import_Gas,PL,92.17921210383997
2045,Z_Import_Gas,PL,0.0
2050,Z_Import_Gas,PL,0.0
2018,Z_Import_H2,PL,0.0
2025,Z_Import_H2,PL,0.0
2030,Z_Import_H2,PL,0.0
2035,Z_Import_H2,PL,0.0
2040,Z_Import_H2,PL,0.0
2045,Z_Import_H2,PL,0.0
2050,Z_Import_H2,PL,0.0
2018,Z_Import_Hardcoal,PL,31134.85872741684
2025,Z_Import_Hardcoal,PL,0.0
2030,Z_Import_Hardcoal,PL,0.0
2035,Z_Import_Hardcoal,PL,443.9418116891931
2040,Z_Import_Hardcoal,PL,162.86676494503783
2045,Z_Import_Hardcoal,PL,7.063349624021152
2050,Z_Import_Hardcoal,PL,0.0
2018,Z_Import_LNG,PL,0.0
2025,Z_Import_LNG,PL,0.0
2030,Z_Import_LNG,PL,0.0
2035,Z_Import_LNG,PL,0.0
2040,Z_Import_LNG,PL,0.0
2045,Z_Import_LNG,PL,0.0
2050,Z_Import_LNG,PL,0.0
2018,Z_Import_Oil,PL,0.0
2025,Z_Import_Oil,PL,0.0
2030,Z_Import_Oil,PL,0.0
2035,Z_Import_Oil,PL,0.0
2040,Z_Import_Oil,PL,0.0
2045,Z_Import_Oil,PL,0.0
2050,Z_Import_Oil,PL,0.24185664417789743
2018,Infeasibility_Power,PL,0.0
2025,Infeasibility_Power,PL,0.0
2030,Infeasibility_Power,PL,0.0
2035,Infeasibility_Power,PL,0.0
2040,Infeasibility_Power,PL,0.0
2045,Infeasibility_Power,PL,0.0
2050,Infeasibility_Power,PL,0.0
2018,Infeasibility_HLI,PL,0.0
2025,Infeasibility_HLI,PL,0.0
2030,Infeasibility_HLI,PL,0.0
2035,Infeasibility_HLI,PL,0.0
2040,Infeasibility_HLI,PL,0.0
2045,Infeasibility_HLI,PL,0.0
2050,Infeasibility_HLI,PL,0.0
2018,Infeasibility_HMI,PL,0.0
2025,Infeasibility_HMI,PL,0.0
2030,Infeasibility_HMI,PL,0.0
2035,Infeasibility_HMI,PL,0.0
2040,Infeasibility_HMI,PL,0.0
2045,Infeasibility_HMI,PL,0.0
2050,Infeasibility_HMI,PL,0.0
2018,Infeasibility_HHI,PL,0.0
2025,Infeasibility_HHI,PL,0.0
2030,Infeasibility_HHI,PL,0.0
2035,Infeasibility_HHI,PL,0.0
2040,Infeasibility_HHI,PL,0.0
2045,Infeasibility_HHI,PL,0.0
2050,Infeasibility_HHI,PL,0.0
2018,Infeasibility_HRI,PL,0.0
2025,Infeasibility_HRI,PL,0.0
2030,Infeasibility_HRI,PL,0.0
2035,Infeasibility_HRI,PL,0.0
2040,Infeasibility_HRI,PL,0.0
2045,Infeasibility_HRI,PL,0.0
2050,Infeasibility_HRI,PL,0.0
2018,Infeasibility_Mob_Passenger,PL,1.7706776510248554e6
2025,Infeasibility_Mob_Passenger,PL,892756.985467439
2030,Infeasibility_Mob_Passenger,PL,695539.1267934857
2035,Infeasibility_Mob_Passenger,PL,539523.3745888664
2040,Infeasibility_Mob_Passenger,PL,418503.37459762313
2045,Infeasibility_Mob_Passenger,PL,324629.2613050632
2050,Infeasibility_Mob_Passenger,PL,50362.39308550109
2018,Infeasibility_Mob_Freight,PL,1.670456470100916e6
2025,Infeasibility_Mob_Freight,PL,899614.5754750127
2030,Infeasibility_Mob_Freight,PL,711920.2752172992
2035,Infeasibility_Mob_Freight,PL,563386.2457129026
2040,Infeasibility_Mob_Freight,PL,448403.2328529009
2045,Infeasibility_Mob_Freight,PL,359057.3844807561
2050,Infeasibility_Mob_Freight,PL,57968.80242975533
2018,A_Air,PT,0.0
2025,A_Air,PT,0.0
2030,A_Air,PT,0.0
2035,A_Air,PT,0.0
2040,A_Air,PT,0.0
2045,A_Air,PT,0.0
2050,A_Air,PT,0.0
2018,A_Rooftop_Commercial,PT,0.0
2025,A_Rooftop_Commercial,PT,0.0
2030,A_Rooftop_Commercial,PT,0.0
2035,A_Rooftop_Commercial,PT,0.0
2040,A_Rooftop_Commercial,PT,0.0
2045,A_Rooftop_Commercial,PT,0.0
2050,A_Rooftop_Commercial,PT,0.0
2018,A_Rooftop_Residential,PT,0.0
2025,A_Rooftop_Residential,PT,0.0
2030,A_Rooftop_Residential,PT,0.0
2035,A_Rooftop_Residential,PT,0.0
2040,A_Rooftop_Residential,PT,0.0
2045,A_Rooftop_Residential,PT,0.0
2050,A_Rooftop_Residential,PT,0.0
2018,CHP_Biomass_Solid,PT,0.18620458038584287
2025,CHP_Biomass_Solid,PT,0.14625044003745707
2030,CHP_Biomass_Solid,PT,0.07319474085629354
2035,CHP_Biomass_Solid,PT,0.051714866009867126
2040,CHP_Biomass_Solid,PT,6.468054201928471
2045,CHP_Biomass_Solid,PT,5.067889713347222
2050,CHP_Biomass_Solid,PT,0.7931208310145407
2018,CHP_Biomass_Solid_CCS,PT,0.0
2025,CHP_Biomass_Solid_CCS,PT,0.0
2030,CHP_Biomass_Solid_CCS,PT,0.0
2035,CHP_Biomass_Solid_CCS,PT,0.0
2040,CHP_Biomass_Solid_CCS,PT,0.0
2045,CHP_Biomass_Solid_CCS,PT,0.0
2050,CHP_Biomass_Solid_CCS,PT,0.0
2018,CHP_Coal_Hardcoal,PT,0.0
2025,CHP_Coal_Hardcoal,PT,0.0
2030,CHP_Coal_Hardcoal,PT,0.0
2035,CHP_Coal_Hardcoal,PT,0.0
2040,CHP_Coal_Hardcoal,PT,0.0
2045,CHP_Coal_Hardcoal,PT,0.0
2050,CHP_Coal_Hardcoal,PT,0.0
2018,CHP_Coal_Hardcoal_CCS,PT,0.0
2025,CHP_Coal_Hardcoal_CCS,PT,0.0
2030,CHP_Coal_Hardcoal_CCS,PT,0.0
2035,CHP_Coal_Hardcoal_CCS,PT,0.0
2040,CHP_Coal_Hardcoal_CCS,PT,0.0
2045,CHP_Coal_Hardcoal_CCS,PT,0.0
2050,CHP_Coal_Hardcoal_CCS,PT,0.0
2018,CHP_Coal_Lignite,PT,0.0
2025,CHP_Coal_Lignite,PT,0.0
2030,CHP_Coal_Lignite,PT,0.0
2035,CHP_Coal_Lignite,PT,0.0
2040,CHP_Coal_Lignite,PT,0.0
2045,CHP_Coal_Lignite,PT,0.0
2050,CHP_Coal_Lignite,PT,0.0
2018,CHP_Coal_Lignite_CCS,PT,0.0
2025,CHP_Coal_Lignite_CCS,PT,0.0
2030,CHP_Coal_Lignite_CCS,PT,0.0
2035,CHP_Coal_Lignite_CCS,PT,0.0
2040,CHP_Coal_Lignite_CCS,PT,0.0
2045,CHP_Coal_Lignite_CCS,PT,0.0
2050,CHP_Coal_Lignite_CCS,PT,0.0
2018,CHP_Gas_CCGT_Biogas,PT,0.0
2025,CHP_Gas_CCGT_Biogas,PT,0.0
2030,CHP_Gas_CCGT_Biogas,PT,0.0
2035,CHP_Gas_CCGT_Biogas,PT,0.0
2040,CHP_Gas_CCGT_Biogas,PT,0.0
2045,CHP_Gas_CCGT_Biogas,PT,0.0
2050,CHP_Gas_CCGT_Biogas,PT,0.0
2018,CHP_Gas_CCGT_Biogas_CCS,PT,0.0
2025,CHP_Gas_CCGT_Biogas_CCS,PT,0.0
2030,CHP_Gas_CCGT_Biogas_CCS,PT,0.0
2035,CHP_Gas_CCGT_Biogas_CCS,PT,0.0
2040,CHP_Gas_CCGT_Biogas_CCS,PT,0.0
2045,CHP_Gas_CCGT_Biogas_CCS,PT,0.0
2050,CHP_Gas_CCGT_Biogas_CCS,PT,0.0
2018,CHP_Gas_CCGT_Natural,PT,0.882302525385379
2025,CHP_Gas_CCGT_Natural,PT,0.0
2030,CHP_Gas_CCGT_Natural,PT,0.0
2035,CHP_Gas_CCGT_Natural,PT,0.0
2040,CHP_Gas_CCGT_Natural,PT,0.0
2045,CHP_Gas_CCGT_Natural,PT,0.0
2050,CHP_Gas_CCGT_Natural,PT,0.0
2018,CHP_Gas_CCGT_Natural_CCS,PT,0.0
2025,CHP_Gas_CCGT_Natural_CCS,PT,0.0
2030,CHP_Gas_CCGT_Natural_CCS,PT,0.0
2035,CHP_Gas_CCGT_Natural_CCS,PT,0.0
2040,CHP_Gas_CCGT_Natural_CCS,PT,0.0
2045,CHP_Gas_CCGT_Natural_CCS,PT,0.0
2050,CHP_Gas_CCGT_Natural_CCS,PT,0.0
2018,CHP_Gas_CCGT_SynGas,PT,0.0
2025,CHP_Gas_CCGT_SynGas,PT,0.0
2030,CHP_Gas_CCGT_SynGas,PT,0.0
2035,CHP_Gas_CCGT_SynGas,PT,3.9771354082088415
2040,CHP_Gas_CCGT_SynGas,PT,3.1161896599198426
2045,CHP_Gas_CCGT_SynGas,PT,2.448983062705523
2050,CHP_Gas_CCGT_SynGas,PT,1.208265300498146
2018,CHP_Hydrogen_FuelCell,PT,0.0
2025,CHP_Hydrogen_FuelCell,PT,0.0
2030,CHP_Hydrogen_FuelCell,PT,0.0
2035,CHP_Hydrogen_FuelCell,PT,0.0
2040,CHP_Hydrogen_FuelCell,PT,0.0
2045,CHP_Hydrogen_FuelCell,PT,0.0
2050,CHP_Hydrogen_FuelCell,PT,0.0
2018,CHP_Oil,PT,0.0
2025,CHP_Oil,PT,0.0
2030,CHP_Oil,PT,0.0
2035,CHP_Oil,PT,0.0
2040,CHP_Oil,PT,0.0
2045,CHP_Oil,PT,0.0
2050,CHP_Oil,PT,0.0
2018,D_Battery_Li-Ion,PT,0.0
2025,D_Battery_Li-Ion,PT,466.76933437317456
2030,D_Battery_Li-Ion,PT,317.0349241457775
2035,D_Battery_Li-Ion,PT,338.57243310383507
2040,D_Battery_Li-Ion,PT,115.82200259023053
2045,D_Battery_Li-Ion,PT,0.333147840586921
2050,D_Battery_Li-Ion,PT,23.132766773422027
2018,D_Battery_Redox,PT,0.0
2025,D_Battery_Redox,PT,0.0
2030,D_Battery_Redox,PT,0.0
2035,D_Battery_Redox,PT,0.0
2040,D_Battery_Redox,PT,0.0
2045,D_Battery_Redox,PT,0.0
2050,D_Battery_Redox,PT,0.0
2018,D_CAES,PT,0.0
2025,D_CAES,PT,0.0
2030,D_CAES,PT,0.0
2035,D_CAES,PT,0.0
2040,D_CAES,PT,0.0
2045,D_CAES,PT,0.0
2050,D_CAES,PT,0.0
2018,D_Gas_H2,PT,0.0
2025,D_Gas_H2,PT,416.82575758249754
2030,D_Gas_H2,PT,379.9275909634986
2035,D_Gas_H2,PT,299.0481825086445
2040,D_Gas_H2,PT,234.31207603035827
2045,D_Gas_H2,PT,188.29600925462597
2050,D_Gas_H2,PT,29.50697005851731
2018,D_Gas_Methane,PT,0.0
2025,D_Gas_Methane,PT,0.0
2030,D_Gas_Methane,PT,0.0
2035,D_Gas_Methane,PT,0.0
2040,D_Gas_Methane,PT,0.0
2045,D_Gas_Methane,PT,0.0
2050,D_Gas_Methane,PT,0.0
2018,D_Heat_HLI,PT,0.0
2025,D_Heat_HLI,PT,0.0
2030,D_Heat_HLI,PT,0.0
2035,D_Heat_HLI,PT,0.0
2040,D_Heat_HLI,PT,0.0
2045,D_Heat_HLI,PT,0.0
2050,D_Heat_HLI,PT,0.0
2018,D_Heat_HLR,PT,0.0
2025,D_Heat_HLR,PT,0.0
2030,D_Heat_HLR,PT,0.0
2035,D_Heat_HLR,PT,0.0
2040,D_Heat_HLR,PT,0.0
2045,D_Heat_HLR,PT,0.0
2050,D_Heat_HLR,PT,0.0
2018,D_PHS,PT,0.0
2025,D_PHS,PT,0.0
2030,D_PHS,PT,0.0
2035,D_PHS,PT,0.0
2040,D_PHS,PT,0.0
2045,D_PHS,PT,0.0
2050,D_PHS,PT,0.0
2018,FRT_Rail_Conv,PT,2.7478268055514183
2025,FRT_Rail_Conv,PT,1.3948780065260602
2030,FRT_Rail_Conv,PT,1.09292341714453
2035,FRT_Rail_Conv,PT,0.8563340952788618
2040,FRT_Rail_Conv,PT,0.6709601708900825
2045,FRT_Rail_Conv,PT,0.0
2050,FRT_Rail_Conv,PT,0.0
2018,FRT_Rail_Electric,PT,10.720277258856546
2025,FRT_Rail_Electric,PT,7.155140072883119
2030,FRT_Rail_Electric,PT,5.922116351345512
2035,FRT_Rail_Electric,PT,4.864952132241897
2040,FRT_Rail_Electric,PT,4.885496908317946
2045,FRT_Rail_Electric,PT,4.51532835299435
2050,FRT_Rail_Electric,PT,0.5792693784941738
2018,FRT_Road_BEV,PT,0.0
2025,FRT_Road_BEV,PT,0.0
2030,FRT_Road_BEV,PT,0.0
2035,FRT_Road_BEV,PT,0.0
2040,FRT_Road_BEV,PT,0.0
2045,FRT_Road_BEV,PT,0.0
2050,FRT_Road_BEV,PT,0.0
2018,FRT_Road_H2,PT,0.0
2025,FRT_Road_H2,PT,0.0
2030,FRT_Road_H2,PT,0.0
2035,FRT_Road_H2,PT,0.0
2040,FRT_Road_H2,PT,0.0
2045,FRT_Road_H2,PT,0.0
2050,FRT_Road_H2,PT,0.0
2018,FRT_Road_ICE,PT,97.86664669373532
2025,FRT_Road_ICE,PT,49.679999034056046
2030,FRT_Road_ICE,PT,38.92557919331067
2035,FRT_Road_ICE,PT,30.499209842899116
2040,FRT_Road_ICE,PT,0.0
2045,FRT_Road_ICE,PT,0.0
2050,FRT_Road_ICE,PT,0.0
2018,FRT_Road_LNG,PT,0.0
2025,FRT_Road_LNG,PT,0.0
2030,FRT_Road_LNG,PT,0.0
2035,FRT_Road_LNG,PT,0.0
2040,FRT_Road_LNG,PT,0.0
2045,FRT_Road_LNG,PT,0.0
2050,FRT_Road_LNG,PT,0.0
2018,FRT_Road_OH,PT,0.0
2025,FRT_Road_OH,PT,1.650845941679348
2030,FRT_Road_OH,PT,1.2934809921140324
2035,FRT_Road_OH,PT,1.0134762031509268
2040,FRT_Road_OH,PT,30.087581178741754
2045,FRT_Road_OH,PT,23.42649428033181
2050,FRT_Road_OH,PT,3.6710542514527313
2018,FRT_Road_PHEV,PT,0.0
2025,FRT_Road_PHEV,PT,0.0
2030,FRT_Road_PHEV,PT,0.0
2035,FRT_Road_PHEV,PT,0.0
2040,FRT_Road_PHEV,PT,0.0
2045,FRT_Road_PHEV,PT,0.0
2050,FRT_Road_PHEV,PT,0.0
2018,FRT_Ship_Bio,PT,0.0
2025,FRT_Ship_Bio,PT,0.0
2030,FRT_Ship_Bio,PT,0.0
2035,FRT_Ship_Bio,PT,0.0
2040,FRT_Ship_Bio,PT,0.0
2045,FRT_Ship_Bio,PT,0.0
2050,FRT_Ship_Bio,PT,0.0
2018,FRT_Ship_Conv,PT,0.0
2025,FRT_Ship_Conv,PT,0.0
2030,FRT_Ship_Conv,PT,0.0
2035,FRT_Ship_Conv,PT,0.0
2040,FRT_Ship_Conv,PT,0.0
2045,FRT_Ship_Conv,PT,0.0
2050,FRT_Ship_Conv,PT,0.0
2018,FRT_Ship_LNG,PT,0.0
2025,FRT_Ship_LNG,PT,0.0
2030,FRT_Ship_LNG,PT,0.0
2035,FRT_Ship_LNG,PT,0.0
2040,FRT_Ship_LNG,PT,0.0
2045,FRT_Ship_LNG,PT,0.0
2050,FRT_Ship_LNG,PT,0.0
2018,HLI_Convert_DH,PT,130.6892981212693
2025,HLI_Convert_DH,PT,66.3305295951808
2030,HLI_Convert_DH,PT,51.96131538849398
2035,HLI_Convert_DH,PT,40.71401753862801
2040,HLI_Convert_DH,PT,31.89962034317235
2045,HLI_Convert_DH,PT,24.9941872392851
2050,HLI_Convert_DH,PT,3.916928189506796
2018,HLR_Convert_DH,PT,101.14869721640835
2025,HLR_Convert_DH,PT,51.325507659510755
2030,HLR_Convert_DH,PT,42.03952828043884
2035,HLR_Convert_DH,PT,32.939070433714605
2040,HLR_Convert_DH,PT,25.805646436568015
2045,HLR_Convert_DH,PT,20.22014033828726
2050,HLR_Convert_DH,PT,3.1688512147678933
2018,HHI_BF_BOF,PT,0.7255884029402503
2025,HHI_BF_BOF,PT,0.014698681793136173
2030,HHI_BF_BOF,PT,0.0
2035,HHI_BF_BOF,PT,0.0
2040,HHI_BF_BOF,PT,0.0
2045,HHI_BF_BOF,PT,0.0
2050,HHI_BF_BOF,PT,0.0
2018,HHI_BF_BOF_CCS,PT,0.0
2025,HHI_BF_BOF_CCS,PT,0.0
2030,HHI_BF_BOF_CCS,PT,0.0
2035,HHI_BF_BOF_CCS,PT,0.0
2040,HHI_BF_BOF_CCS,PT,0.0
2045,HHI_BF_BOF_CCS,PT,0.0
2050,HHI_BF_BOF_CCS,PT,0.0
2018,HHI_Bio_BF_BOF,PT,0.0
2025,HHI_Bio_BF_BOF,PT,0.0
2030,HHI_Bio_BF_BOF,PT,0.0
2035,HHI_Bio_BF_BOF,PT,0.0
2040,HHI_Bio_BF_BOF,PT,0.0
2045,HHI_Bio_BF_BOF,PT,0.0
2050,HHI_Bio_BF_BOF,PT,0.0
2018,HHI_DRI_EAF,PT,0.08069130807837631
2025,HHI_DRI_EAF,PT,0.0
2030,HHI_DRI_EAF,PT,0.0
2035,HHI_DRI_EAF,PT,0.0
2040,HHI_DRI_EAF,PT,0.0016496561719012521
2045,HHI_DRI_EAF,PT,0.0
2050,HHI_DRI_EAF,PT,0.0
2018,HHI_DRI_EAF_CCS,PT,0.0
2025,HHI_DRI_EAF_CCS,PT,0.0
2030,HHI_DRI_EAF_CCS,PT,0.0
2035,HHI_DRI_EAF_CCS,PT,0.0
2040,HHI_DRI_EAF_CCS,PT,0.0
2045,HHI_DRI_EAF_CCS,PT,0.0
2050,HHI_DRI_EAF_CCS,PT,0.0
2018,HHI_H2DRI_EAF,PT,0.0
2025,HHI_H2DRI_EAF,PT,0.0
2030,HHI_H2DRI_EAF,PT,0.0
2035,HHI_H2DRI_EAF,PT,0.0
2040,HHI_H2DRI_EAF,PT,0.0
2045,HHI_H2DRI_EAF,PT,0.0
2050,HHI_H2DRI_EAF,PT,0.0
2018,HHI_Molten_Electrolysis,PT,0.0
2025,HHI_Molten_Electrolysis,PT,0.0
2030,HHI_Molten_Electrolysis,PT,0.0
2035,HHI_Molten_Electrolysis,PT,0.0
2040,HHI_Molten_Electrolysis,PT,0.0
2045,HHI_Molten_Electrolysis,PT,0.0
2050,HHI_Molten_Electrolysis,PT,0.0
2018,HHI_Scrap_EAF,PT,607.7163161496749
2025,HHI_Scrap_EAF,PT,446.5017534503537
2030,HHI_Scrap_EAF,PT,349.7982435063759
2035,HHI_Scrap_EAF,PT,274.0293027713966
2040,HHI_Scrap_EAF,PT,167.85003478062038
2045,HHI_Scrap_EAF,PT,131.48895879976493
2050,HHI_Scrap_EAF,PT,17.07321773004769
2018,HLI_Biomass,PT,0.10404226386952094
2025,HLI_Biomass,PT,0.034533854833633686
2030,HLI_Biomass,PT,0.0
2035,HLI_Biomass,PT,0.0
2040,HLI_Biomass,PT,0.025353153291907366
2045,HLI_Biomass,PT,0.00794917497461905
2050,HLI_Biomass,PT,0.0
2018,HLI_Direct_Electric,PT,0.04866513820363805
2025,HLI_Direct_Electric,PT,0.12899926735917408
2030,HLI_Direct_Electric,PT,0.09860843205447205
2035,HLI_Direct_Electric,PT,0.07538101765240598
2040,HLI_Direct_Electric,PT,0.036567541931501184
2045,HLI_Direct_Electric,PT,0.006204234126531941
2050,HLI_Direct_Electric,PT,0.0
2018,HLI_Fuelcell,PT,0.0
2025,HLI_Fuelcell,PT,0.0
2030,HLI_Fuelcell,PT,0.0
2035,HLI_Fuelcell,PT,0.0
2040,HLI_Fuelcell,PT,0.0
2045,HLI_Fuelcell,PT,0.0
2050,HLI_Fuelcell,PT,0.0
2018,HLI_Gas_Boiler,PT,0.0
2025,HLI_Gas_Boiler,PT,0.0
2030,HLI_Gas_Boiler,PT,0.08153532348167948
2035,HLI_Gas_Boiler,PT,0.04984076149472042
2040,HLI_Gas_Boiler,PT,0.021697136722947496
2045,HLI_Gas_Boiler,PT,0.014591067473589315
2050,HLI_Gas_Boiler,PT,0.0
2018,HLI_Geothermal,PT,0.0
2025,HLI_Geothermal,PT,0.0
2030,HLI_Geothermal,PT,0.0
2035,HLI_Geothermal,PT,0.0
2040,HLI_Geothermal,PT,0.0
2045,HLI_Geothermal,PT,0.0
2050,HLI_Geothermal,PT,0.0
2018,HLI_H2_Boiler,PT,0.0
2025,HLI_H2_Boiler,PT,0.0
2030,HLI_H2_Boiler,PT,7.236565252689068
2035,HLI_H2_Boiler,PT,5.67003823083832
2040,HLI_H2_Boiler,PT,4.458437902024759
2045,HLI_H2_Boiler,PT,5.257882390749403
2050,HLI_H2_Boiler,PT,1.0105798775336678
2018,HLI_Hardcoal,PT,0.0
2025,HLI_Hardcoal,PT,0.0
2030,HLI_Hardcoal,PT,0.0
2035,HLI_Hardcoal,PT,0.0
2040,HLI_Hardcoal,PT,0.0
2045,HLI_Hardcoal,PT,0.0
2050,HLI_Hardcoal,PT,0.0
2018,HLI_Lignite,PT,0.0
2025,HLI_Lignite,PT,0.0
2030,HLI_Lignite,PT,0.0
2035,HLI_Lignite,PT,0.0
2040,HLI_Lignite,PT,0.0
2045,HLI_Lignite,PT,0.0
2050,HLI_Lignite,PT,0.0
2018,HLI_Oil_Boiler,PT,0.0
2025,HLI_Oil_Boiler,PT,0.0
2030,HLI_Oil_Boiler,PT,0.0
2035,HLI_Oil_Boiler,PT,0.0
2040,HLI_Oil_Boiler,PT,0.0
2045,HLI_Oil_Boiler,PT,0.0
2050,HLI_Oil_Boiler,PT,0.0
2018,HLI_Solar_Thermal,PT,0.0
2025,HLI_Solar_Thermal,PT,0.0
2030,HLI_Solar_Thermal,PT,0.0
2035,HLI_Solar_Thermal,PT,0.0
2040,HLI_Solar_Thermal,PT,0.0
2045,HLI_Solar_Thermal,PT,0.0
2050,HLI_Solar_Thermal,PT,0.0
2018,HLR_Biomass,PT,0.8771749000628934
2025,HLR_Biomass,PT,0.15531423764659819
2030,HLR_Biomass,PT,0.07302237932291228
2035,HLR_Biomass,PT,0.02860747246864356
2040,HLR_Biomass,PT,0.008970005434713059
2045,HLR_Biomass,PT,0.001405646794292393
2050,HLR_Biomass,PT,0.0
2018,HLR_Direct_Electric,PT,0.7310847680850512
2025,HLR_Direct_Electric,PT,479.73157757910815
2030,HLR_Direct_Electric,PT,415.5546044317198
2035,HLR_Direct_Electric,PT,325.55304734830145
2040,HLR_Direct_Electric,PT,255.07447289135618
2045,HLR_Direct_Electric,PT,199.8476627176318
