x1,x2,x3,y
2025,A_Rooftop_Residential,UK,0.0
2030,A_Rooftop_Residential,UK,0.0
2035,A_Rooftop_Residential,UK,0.0
2040,A_Rooftop_Residential,UK,0.0
2045,A_Rooftop_Residential,UK,0.0
2050,A_Rooftop_Residential,UK,0.0
2018,CHP_Biomass_Solid,UK,46.54878231719802
2025,CHP_Biomass_Solid,UK,9.915315068359494
2030,CHP_Biomass_Solid,UK,10.520873673279382
2035,CHP_Biomass_Solid,UK,9.949583707545886
2040,CHP_Biomass_Solid,UK,28.13488122543717
2045,CHP_Biomass_Solid,UK,28.13488122543717
2050,CHP_Biomass_Solid,UK,28.13488122543717
2018,CHP_Biomass_Solid_CCS,UK,0.0
2025,CHP_Biomass_Solid_CCS,UK,113.63077284261665
2030,CHP_Biomass_Solid_CCS,UK,64.10652326306894
2035,CHP_Biomass_Solid_CCS,UK,64.67781322880242
2040,CHP_Biomass_Solid_CCS,UK,328.86782761070344
2045,CHP_Biomass_Solid_CCS,UK,325.2554777481663
2050,CHP_Biomass_Solid_CCS,UK,307.7455570906743
2018,CHP_Coal_Hardcoal,UK,7.36186688009135
2025,CHP_Coal_Hardcoal,UK,0.0
2030,CHP_Coal_Hardcoal,UK,0.0
2035,CHP_Coal_Hardcoal,UK,0.0
2040,CHP_Coal_Hardcoal,UK,0.0
2045,CHP_Coal_Hardcoal,UK,0.0
2050,CHP_Coal_Hardcoal,UK,0.0
2018,CHP_Coal_Hardcoal_CCS,UK,0.0
2025,CHP_Coal_Hardcoal_CCS,UK,0.0
2030,CHP_Coal_Hardcoal_CCS,UK,0.0
2035,CHP_Coal_Hardcoal_CCS,UK,0.0
2040,CHP_Coal_Hardcoal_CCS,UK,0.0
2045,CHP_Coal_Hardcoal_CCS,UK,0.0
2050,CHP_Coal_Hardcoal_CCS,UK,0.0
2018,CHP_Coal_Lignite,UK,0.0
2025,CHP_Coal_Lignite,UK,0.0
2030,CHP_Coal_Lignite,UK,0.0
2035,CHP_Coal_Lignite,UK,0.0
2040,CHP_Coal_Lignite,UK,0.0
2045,CHP_Coal_Lignite,UK,0.0
2050,CHP_Coal_Lignite,UK,0.0
2018,CHP_Coal_Lignite_CCS,UK,0.0
2025,CHP_Coal_Lignite_CCS,UK,0.0
2030,CHP_Coal_Lignite_CCS,UK,0.0
2035,CHP_Coal_Lignite_CCS,UK,0.0
2040,CHP_Coal_Lignite_CCS,UK,0.0
2045,CHP_Coal_Lignite_CCS,UK,0.0
2050,CHP_Coal_Lignite_CCS,UK,0.0
2018,CHP_Gas_CCGT_Biogas,UK,0.0
2025,CHP_Gas_CCGT_Biogas,UK,0.0
2030,CHP_Gas_CCGT_Biogas,UK,0.0
2035,CHP_Gas_CCGT_Biogas,UK,0.0
2040,CHP_Gas_CCGT_Biogas,UK,0.0
2045,CHP_Gas_CCGT_Biogas,UK,0.0
2050,CHP_Gas_CCGT_Biogas,UK,0.0
2018,CHP_Gas_CCGT_Biogas_CCS,UK,0.0
2025,CHP_Gas_CCGT_Biogas_CCS,UK,0.0
2030,CHP_Gas_CCGT_Biogas_CCS,UK,0.0
2035,CHP_Gas_CCGT_Biogas_CCS,UK,0.0
2040,CHP_Gas_CCGT_Biogas_CCS,UK,0.0
2045,CHP_Gas_CCGT_Biogas_CCS,UK,0.0
2050,CHP_Gas_CCGT_Biogas_CCS,UK,0.0
2018,CHP_Gas_CCGT_Natural,UK,139.06900132041204
2025,CHP_Gas_CCGT_Natural,UK,0.0
2030,CHP_Gas_CCGT_Natural,UK,0.0
2035,CHP_Gas_CCGT_Natural,UK,0.0
2040,CHP_Gas_CCGT_Natural,UK,0.0
2045,CHP_Gas_CCGT_Natural,UK,0.0
2050,CHP_Gas_CCGT_Natural,UK,0.0
2018,CHP_Gas_CCGT_Natural_CCS,UK,0.0
2025,CHP_Gas_CCGT_Natural_CCS,UK,592.619864414518
2030,CHP_Gas_CCGT_Natural_CCS,UK,412.35699222789617
2035,CHP_Gas_CCGT_Natural_CCS,UK,408.7612176384745
2040,CHP_Gas_CCGT_Natural_CCS,UK,0.0
2045,CHP_Gas_CCGT_Natural_CCS,UK,0.0
2050,CHP_Gas_CCGT_Natural_CCS,UK,0.0
2018,CHP_Gas_CCGT_SynGas,UK,0.0
2025,CHP_Gas_CCGT_SynGas,UK,0.0
2030,CHP_Gas_CCGT_SynGas,UK,0.0
2035,CHP_Gas_CCGT_SynGas,UK,0.0
2040,CHP_Gas_CCGT_SynGas,UK,0.0
2045,CHP_Gas_CCGT_SynGas,UK,0.0
2050,CHP_Gas_CCGT_SynGas,UK,9.145706445608532
2018,CHP_Hydrogen_FuelCell,UK,0.0
2025,CHP_Hydrogen_FuelCell,UK,0.0
2030,CHP_Hydrogen_FuelCell,UK,0.0
2035,CHP_Hydrogen_FuelCell,UK,0.0
2040,CHP_Hydrogen_FuelCell,UK,0.0
2045,CHP_Hydrogen_FuelCell,UK,0.0
2050,CHP_Hydrogen_FuelCell,UK,0.0
2018,CHP_Oil,UK,0.0
2025,CHP_Oil,UK,0.0
2030,CHP_Oil,UK,0.0
2035,CHP_Oil,UK,0.0
2040,CHP_Oil,UK,0.0
2045,CHP_Oil,UK,0.0
2050,CHP_Oil,UK,0.0
2018,D_Battery_Li-Ion,UK,0.0
2025,D_Battery_Li-Ion,UK,73.35066923581397
2030,D_Battery_Li-Ion,UK,72.62272203660001
2035,D_Battery_Li-Ion,UK,87.223352253518
2040,D_Battery_Li-Ion,UK,78.28704976591624
2045,D_Battery_Li-Ion,UK,56.77994443707522
2050,D_Battery_Li-Ion,UK,61.87682214632389
2018,D_Battery_Redox,UK,0.0
2025,D_Battery_Redox,UK,0.0
2030,D_Battery_Redox,UK,0.0
2035,D_Battery_Redox,UK,0.0
2040,D_Battery_Redox,UK,0.0
2045,D_Battery_Redox,UK,0.0
2050,D_Battery_Redox,UK,0.0
2018,D_CAES,UK,0.0
2025,D_CAES,UK,0.0
2030,D_CAES,UK,0.0
2035,D_CAES,UK,0.0
2040,D_CAES,UK,0.0
2045,D_CAES,UK,0.0
2050,D_CAES,UK,0.0
2018,D_Gas_H2,UK,0.0
2025,D_Gas_H2,UK,0.0
2030,D_Gas_H2,UK,3.074980977668575
2035,D_Gas_H2,UK,3.5281350041954314
2040,D_Gas_H2,UK,4.37260699997838
2045,D_Gas_H2,UK,3.8472504392988762
2050,D_Gas_H2,UK,10.5294986843497
2018,D_Gas_Methane,UK,0.0
2025,D_Gas_Methane,UK,0.0
2030,D_Gas_Methane,UK,0.0
2035,D_Gas_Methane,UK,0.0
2040,D_Gas_Methane,UK,0.0
2045,D_Gas_Methane,UK,0.0
2050,D_Gas_Methane,UK,0.0
2018,D_Heat_HLI,UK,0.0
2025,D_Heat_HLI,UK,0.0
2030,D_Heat_HLI,UK,0.0
2035,D_Heat_HLI,UK,0.0
2040,D_Heat_HLI,UK,0.0
2045,D_Heat_HLI,UK,0.0
2050,D_Heat_HLI,UK,0.0
2018,D_Heat_HLR,UK,0.0
2025,D_Heat_HLR,UK,0.0
2030,D_Heat_HLR,UK,0.0
2035,D_Heat_HLR,UK,0.0
2040,D_Heat_HLR,UK,0.0
2045,D_Heat_HLR,UK,0.0
2050,D_Heat_HLR,UK,0.0
2018,D_PHS,UK,0.0
2025,D_PHS,UK,0.0
2030,D_PHS,UK,0.0
2035,D_PHS,UK,0.0
2040,D_PHS,UK,0.0
2045,D_PHS,UK,0.0
2050,D_PHS,UK,0.0
2018,FRT_Rail_Conv,UK,0.6606612024677594
2025,FRT_Rail_Conv,UK,0.6606612024677593
2030,FRT_Rail_Conv,UK,0.6606612024677593
2035,FRT_Rail_Conv,UK,0.6606612024677593
2040,FRT_Rail_Conv,UK,0.6606612024677593
2045,FRT_Rail_Conv,UK,0.0
2050,FRT_Rail_Conv,UK,0.0
2018,FRT_Rail_Electric,UK,2.642644809871042
2025,FRT_Rail_Electric,UK,3.8951593505695388
2030,FRT_Rail_Electric,UK,4.245607085418522
2035,FRT_Rail_Electric,UK,4.599559297616089
2040,FRT_Rail_Electric,UK,7.328435461746996
2045,FRT_Rail_Electric,UK,8.906926327105769
2050,FRT_Rail_Electric,UK,10.0299524274366
2018,FRT_Road_BEV,UK,0.0
2025,FRT_Road_BEV,UK,0.0
2030,FRT_Road_BEV,UK,0.0
2035,FRT_Road_BEV,UK,0.0
2040,FRT_Road_BEV,UK,0.0
2045,FRT_Road_BEV,UK,0.0
2050,FRT_Road_BEV,UK,0.0
2018,FRT_Road_H2,UK,0.0
2025,FRT_Road_H2,UK,0.0
2030,FRT_Road_H2,UK,0.0
2035,FRT_Road_H2,UK,0.0
2040,FRT_Road_H2,UK,0.0
2045,FRT_Road_H2,UK,0.0
2050,FRT_Road_H2,UK,0.0
2018,FRT_Road_ICE,UK,29.72975411104917
2025,FRT_Road_ICE,UK,29.72975411104917
2030,FRT_Road_ICE,UK,29.72975411104917
2035,FRT_Road_ICE,UK,29.72975411104917
2040,FRT_Road_ICE,UK,0.0
2045,FRT_Road_ICE,UK,0.0
2050,FRT_Road_ICE,UK,0.0
2018,FRT_Road_LNG,UK,0.0
2025,FRT_Road_LNG,UK,0.0
2030,FRT_Road_LNG,UK,0.0
2035,FRT_Road_LNG,UK,0.0
2040,FRT_Road_LNG,UK,0.0
2045,FRT_Road_LNG,UK,0.0
2050,FRT_Road_LNG,UK,0.0
2018,FRT_Road_OH,UK,0.0
2025,FRT_Road_OH,UK,0.7591988208158318
2030,FRT_Road_OH,UK,0.7591988208158325
2035,FRT_Road_OH,UK,0.7591988208158322
2040,FRT_Road_OH,UK,28.324979082215947
2045,FRT_Road_OH,UK,28.205266702501607
2050,FRT_Road_OH,UK,28.20526670250161
2018,FRT_Road_PHEV,UK,0.0
2025,FRT_Road_PHEV,UK,0.0
2030,FRT_Road_PHEV,UK,0.0
2035,FRT_Road_PHEV,UK,0.0
2040,FRT_Road_PHEV,UK,0.0
2045,FRT_Road_PHEV,UK,0.0
2050,FRT_Road_PHEV,UK,0.0
2018,FRT_Ship_Bio,UK,0.0
2025,FRT_Ship_Bio,UK,0.0
2030,FRT_Ship_Bio,UK,0.0
2035,FRT_Ship_Bio,UK,0.0
2040,FRT_Ship_Bio,UK,0.0
2045,FRT_Ship_Bio,UK,0.0
2050,FRT_Ship_Bio,UK,0.0
2018,FRT_Ship_Conv,UK,0.0
2025,FRT_Ship_Conv,UK,0.0
2030,FRT_Ship_Conv,UK,0.0
2035,FRT_Ship_Conv,UK,0.0
2040,FRT_Ship_Conv,UK,0.0
2045,FRT_Ship_Conv,UK,0.0
2050,FRT_Ship_Conv,UK,0.0
2018,FRT_Ship_LNG,UK,0.0
2025,FRT_Ship_LNG,UK,0.0
2030,FRT_Ship_LNG,UK,0.0
2035,FRT_Ship_LNG,UK,0.0
2040,FRT_Ship_LNG,UK,0.0
2045,FRT_Ship_LNG,UK,0.0
2050,FRT_Ship_LNG,UK,0.0
2018,HLI_Convert_DH,UK,107.69826690510678
2025,HLI_Convert_DH,UK,157.7145967485651
2030,HLI_Convert_DH,UK,134.01167372175712
2035,HLI_Convert_DH,UK,130.6630041453463
2040,HLI_Convert_DH,UK,130.45074132337174
2045,HLI_Convert_DH,UK,127.8508213550434
2050,HLI_Convert_DH,UK,128.073934369519
2018,HLR_Convert_DH,UK,0.0
2025,HLR_Convert_DH,UK,223.9874072113849
2030,HLR_Convert_DH,UK,126.4951544981555
2035,HLR_Convert_DH,UK,128.04055925055928
2040,HLR_Convert_DH,UK,126.4951544981555
2045,HLR_Convert_DH,UK,126.4951544981555
2050,HLR_Convert_DH,UK,118.2561405495916
2018,HHI_BF_BOF,UK,227.4126770530076
2025,HHI_BF_BOF,UK,10.754754879763922
2030,HHI_BF_BOF,UK,0.0
2035,HHI_BF_BOF,UK,0.0
2040,HHI_BF_BOF,UK,0.0
2045,HHI_BF_BOF,UK,0.0
2050,HHI_BF_BOF,UK,0.0
2018,HHI_BF_BOF_CCS,UK,0.0
2025,HHI_BF_BOF_CCS,UK,26.568426600718226
2030,HHI_BF_BOF_CCS,UK,26.568426600718226
2035,HHI_BF_BOF_CCS,UK,10.308572833873042
2040,HHI_BF_BOF_CCS,UK,8.856142200239411
2045,HHI_BF_BOF_CCS,UK,0.0
2050,HHI_BF_BOF_CCS,UK,0.0
2018,HHI_Bio_BF_BOF,UK,0.0
2025,HHI_Bio_BF_BOF,UK,0.0
2030,HHI_Bio_BF_BOF,UK,0.0
2035,HHI_Bio_BF_BOF,UK,0.0
2040,HHI_Bio_BF_BOF,UK,0.0
2045,HHI_Bio_BF_BOF,UK,0.0
2050,HHI_Bio_BF_BOF,UK,0.0
2018,HHI_DRI_EAF,UK,11.313804902400001
2025,HHI_DRI_EAF,UK,0.0
2030,HHI_DRI_EAF,UK,0.0
2035,HHI_DRI_EAF,UK,0.0
2040,HHI_DRI_EAF,UK,0.0
2045,HHI_DRI_EAF,UK,0.18975841920000003
2050,HHI_DRI_EAF,UK,0.0
2018,HHI_DRI_EAF_CCS,UK,0.0
2025,HHI_DRI_EAF_CCS,UK,0.0
2030,HHI_DRI_EAF_CCS,UK,0.0
2035,HHI_DRI_EAF_CCS,UK,0.0
2040,HHI_DRI_EAF_CCS,UK,0.0
2045,HHI_DRI_EAF_CCS,UK,0.0
2050,HHI_DRI_EAF_CCS,UK,0.0
2018,HHI_H2DRI_EAF,UK,0.0
2025,HHI_H2DRI_EAF,UK,0.0
2030,HHI_H2DRI_EAF,UK,0.0
2035,HHI_H2DRI_EAF,UK,0.0
2040,HHI_H2DRI_EAF,UK,0.0
2045,HHI_H2DRI_EAF,UK,0.0
2050,HHI_H2DRI_EAF,UK,0.0
2018,HHI_Molten_Electrolysis,UK,0.0
2025,HHI_Molten_Electrolysis,UK,0.0
2030,HHI_Molten_Electrolysis,UK,0.0
2035,HHI_Molten_Electrolysis,UK,0.0
2040,HHI_Molten_Electrolysis,UK,0.0
2045,HHI_Molten_Electrolysis,UK,0.0
2050,HHI_Molten_Electrolysis,UK,0.0
2018,HHI_Scrap_EAF,UK,60.03036263753441
2025,HHI_Scrap_EAF,UK,184.83283336474386
2030,HHI_Scrap_EAF,UK,165.14244408049095
2035,HHI_Scrap_EAF,UK,154.62700912650973
2040,HHI_Scrap_EAF,UK,132.84077271320822
2045,HHI_Scrap_EAF,UK,121.7650162246475
2050,HHI_Scrap_EAF,UK,105.4246436850516
2018,HLI_Biomass,UK,8.057006496
2025,HLI_Biomass,UK,1.1243340864
2030,HLI_Biomass,UK,0.0
2035,HLI_Biomass,UK,0.0
2040,HLI_Biomass,UK,0.1353651264
2045,HLI_Biomass,UK,0.027196646400000003
2050,HLI_Biomass,UK,0.0
2018,HLI_Direct_Electric,UK,0.6113064384000001
2025,HLI_Direct_Electric,UK,43.879257539155546
2030,HLI_Direct_Electric,UK,41.84377609510381
2035,HLI_Direct_Electric,UK,40.87371362931484
2040,HLI_Direct_Electric,UK,30.65553456175472
2045,HLI_Direct_Electric,UK,30.572708411354725
2050,HLI_Direct_Electric,UK,30.438245352896672
2018,HLI_Fuelcell,UK,0.0
2025,HLI_Fuelcell,UK,0.0
2030,HLI_Fuelcell,UK,0.0
2035,HLI_Fuelcell,UK,0.0
2040,HLI_Fuelcell,UK,0.0
2045,HLI_Fuelcell,UK,0.0
2050,HLI_Fuelcell,UK,0.0
2018,HLI_Gas_Boiler,UK,108.29098730776624
2025,HLI_Gas_Boiler,UK,0.0
2030,HLI_Gas_Boiler,UK,17.04050524816055
2035,HLI_Gas_Boiler,UK,15.843323119182276
2040,HLI_Gas_Boiler,UK,12.252140196204307
2045,HLI_Gas_Boiler,UK,11.721350353033642
2050,HLI_Gas_Boiler,UK,10.366462877833646
2018,HLI_Geothermal,UK,0.0
2025,HLI_Geothermal,UK,0.0
2030,HLI_Geothermal,UK,0.0
2035,HLI_Geothermal,UK,0.0
2040,HLI_Geothermal,UK,0.0
2045,HLI_Geothermal,UK,0.0
2050,HLI_Geothermal,UK,0.0
2018,HLI_H2_Boiler,UK,0.0
2025,HLI_H2_Boiler,UK,0.6163349068597341
2030,HLI_H2_Boiler,UK,1.8490047205792024
2035,HLI_H2_Boiler,UK,1.629376588859981
2040,HLI_H2_Boiler,UK,10.60876926039969
2045,HLI_H2_Boiler,UK,9.891510683927542
2050,HLI_H2_Boiler,UK,9.724830221442943
2018,HLI_Hardcoal,UK,6.385030848
2025,HLI_Hardcoal,UK,0.0
2030,HLI_Hardcoal,UK,0.0
2035,HLI_Hardcoal,UK,0.0
2040,HLI_Hardcoal,UK,0.0
2045,HLI_Hardcoal,UK,0.0
2050,HLI_Hardcoal,UK,0.0
2018,HLI_Lignite,UK,0.0
2025,HLI_Lignite,UK,0.0
2030,HLI_Lignite,UK,0.0
2035,HLI_Lignite,UK,0.0
2040,HLI_Lignite,UK,0.0
2045,HLI_Lignite,UK,0.0
2050,HLI_Lignite,UK,0.0
2018,HLI_Oil_Boiler,UK,0.0
2025,HLI_Oil_Boiler,UK,0.0
2030,HLI_Oil_Boiler,UK,0.0
2035,HLI_Oil_Boiler,UK,0.0
2040,HLI_Oil_Boiler,UK,0.0
2045,HLI_Oil_Boiler,UK,0.0
2050,HLI_Oil_Boiler,UK,0.0
2018,HLI_Solar_Thermal,UK,0.0
2025,HLI_Solar_Thermal,UK,0.0
2030,HLI_Solar_Thermal,UK,0.0
2035,HLI_Solar_Thermal,UK,0.0
2040,HLI_Solar_Thermal,UK,0.0
2045,HLI_Solar_Thermal,UK,0.0
2050,HLI_Solar_Thermal,UK,0.0
2018,HLR_Biomass,UK,144.865409472
2025,HLR_Biomass,UK,25.261357766400003
2030,HLR_Biomass,UK,15.157185523199999
2035,HLR_Biomass,UK,0.0
2040,HLR_Biomass,UK,3.0318079680000003
2045,HLR_Biomass,UK,0.6063615936000001
2050,HLR_Biomass,UK,0.0
2018,HLR_Direct_Electric,UK,0.0
2025,HLR_Direct_Electric,UK,381.2143333692756
2030,HLR_Direct_Electric,UK,373.39877263622543
2035,HLR_Direct_Electric,UK,352.8863179846094
2040,HLR_Direct_Electric,UK,306.8927827152494
2045,HLR_Direct_Electric,UK,280.02927657985174
2050,HLR_Direct_Electric,UK,398.1482099024386
2018,HLR_Gas_Boiler,UK,694.1296378879989
2025,HLR_Gas_Boiler,UK,21.570017926061496
2030,HLR_Gas_Boiler,UK,39.72585952429583
2035,HLR_Gas_Boiler,UK,19.349959235765674
2040,HLR_Gas_Boiler,UK,9.588078845902658
2045,HLR_Gas_Boiler,UK,0.0
2050,HLR_Gas_Boiler,UK,0.0
2018,HLR_Geothermal,UK,0.0
2025,HLR_Geothermal,UK,0.0
2030,HLR_Geothermal,UK,0.0
2035,HLR_Geothermal,UK,0.0
2040,HLR_Geothermal,UK,0.0
2045,HLR_Geothermal,UK,0.0
2050,HLR_Geothermal,UK,0.0
2018,HLR_H2_Boiler,UK,0.0
2025,HLR_H2_Boiler,UK,0.0
2030,HLR_H2_Boiler,UK,0.0
2035,HLR_H2_Boiler,UK,0.0
2040,HLR_H2_Boiler,UK,0.0
2045,HLR_H2_Boiler,UK,0.0
2050,HLR_H2_Boiler,UK,7.042262390900834
2018,HLR_Hardcoal,UK,48.30495264000001
2025,HLR_Hardcoal,UK,0.0
2030,HLR_Hardcoal,UK,0.0
2035,HLR_Hardcoal,UK,0.0
2040,HLR_Hardcoal,UK,0.0
2045,HLR_Hardcoal,UK,0.0
2050,HLR_Hardcoal,UK,0.0
2018,HLR_Heatpump_Aerial,UK,0.0
2025,HLR_Heatpump_Aerial,UK,148.27609549404747
2030,HLR_Heatpump_Aerial,UK,179.80365684756174
2035,HLR_Heatpump_Aerial,UK,174.9335802404962
2040,HLR_Heatpump_Aerial,UK,173.8217127276732
2045,HLR_Heatpump_Aerial,UK,166.98426576201732
2050,HLR_Heatpump_Aerial,UK,12.924714863419808
2018,HLR_Heatpump_Ground,UK,0.0
2025,HLR_Heatpump_Ground,UK,0.0
2030,HLR_Heatpump_Ground,UK,0.0
2035,HLR_Heatpump_Ground,UK,0.0
2040,HLR_Heatpump_Ground,UK,0.0
2045,HLR_Heatpump_Ground,UK,0.0
2050,HLR_Heatpump_Ground,UK,0.0
2018,HLR_Lignite,UK,0.0
2025,HLR_Lignite,UK,0.0
2030,HLR_Lignite,UK,0.0
2035,HLR_Lignite,UK,0.0
2040,HLR_Lignite,UK,0.0
2045,HLR_Lignite,UK,0.0
2050,HLR_Lignite,UK,0.0
2018,HLR_Oil_Boiler,UK,0.0
2025,HLR_Oil_Boiler,UK,0.0
2030,HLR_Oil_Boiler,UK,0.0
2035,HLR_Oil_Boiler,UK,0.0
2040,HLR_Oil_Boiler,UK,0.0
2045,HLR_Oil_Boiler,UK,0.0
2050,HLR_Oil_Boiler,UK,0.0
2018,HLR_Solar_Thermal,UK,0.0
2025,HLR_Solar_Thermal,UK,0.0
2030,HLR_Solar_Thermal,UK,0.0
2035,HLR_Solar_Thermal,UK,0.0
2040,HLR_Solar_Thermal,UK,0.0
2045,HLR_Solar_Thermal,UK,0.0
2050,HLR_Solar_Thermal,UK,0.0
2018,HMI_Biomass,UK,13.230550368
2025,HMI_Biomass,UK,1.8462814272000003
2030,HMI_Biomass,UK,0.0
2035,HMI_Biomass,UK,0.0
2040,HMI_Biomass,UK,34.08733556306591
2045,HMI_Biomass,UK,33.90993925586591
2050,HMI_Biomass,UK,33.13283882956145
2018,HMI_H2,UK,0.0
2025,HMI_H2,UK,0.0
2030,HMI_H2,UK,0.0
2035,HMI_H2,UK,0.0
2040,HMI_H2,UK,0.0
2045,HMI_H2,UK,0.0
2050,HMI_H2,UK,0.0
2018,HMI_Gas,UK,639.1745380773829
2025,HMI_Gas,UK,0.0
2030,HMI_Gas,UK,136.59227598458156
2035,HMI_Gas,UK,153.24009586875837
2040,HMI_Gas,UK,379.2091552137792
2045,HMI_Gas,UK,371.1899318359555
2050,HMI_Gas,UK,362.6835216034524
2018,HMI_Gas_CCS,UK,0.0
2025,HMI_Gas_CCS,UK,32.324880359147436
2030,HMI_Gas_CCS,UK,96.9746410774423
2035,HMI_Gas_CCS,UK,96.02300010812112
2040,HMI_Gas_CCS,UK,0.0
2045,HMI_Gas_CCS,UK,0.0
2050,HMI_Gas_CCS,UK,0.0
2018,HMI_HardCoal,UK,34.76225894400001
2025,HMI_HardCoal,UK,0.0
2030,HMI_HardCoal,UK,0.0
2035,HMI_HardCoal,UK,0.0
2040,HMI_HardCoal,UK,0.0
2045,HMI_HardCoal,UK,0.0
2050,HMI_HardCoal,UK,0.0
2018,HMI_HardCoal_CCS,UK,0.0
2025,HMI_HardCoal_CCS,UK,424.30471455069636
2030,HMI_HardCoal_CCS,UK,202.48853328816466
2035,HMI_HardCoal_CCS,UK,153.38660771975367
2040,HMI_HardCoal_CCS,UK,0.0
2045,HMI_HardCoal_CCS,UK,0.0
2050,HMI_HardCoal_CCS,UK,0.0
2018,HMI_Oil,UK,0.0
2025,HMI_Oil,UK,0.0
2030,HMI_Oil,UK,0.0
2035,HMI_Oil,UK,0.0
2040,HMI_Oil,UK,0.0
2045,HMI_Oil,UK,0.0
2050,HMI_Oil,UK,0.0
2018,HMI_Steam_Electric,UK,1.3932100224
2025,HMI_Steam_Electric,UK,150.2494780121092
2030,HMI_Steam_Electric,UK,147.95744873394997
2035,HMI_Steam_Electric,UK,164.1699190255951
2040,HMI_Steam_Electric,UK,140.2351336210286
2045,HMI_Steam_Electric,UK,137.45394848536606
2050,HMI_Steam_Electric,UK,134.30397168478135
2018,P_Biomass,UK,0.0
2025,P_Biomass,UK,0.0
2030,P_Biomass,UK,0.0
2035,P_Biomass,UK,0.0
2040,P_Biomass,UK,0.0
2045,P_Biomass,UK,1.1671740499746666
2050,P_Biomass,UK,0.0
2018,P_Biomass_CCS,UK,0.0
2025,P_Biomass_CCS,UK,0.0
2030,P_Biomass_CCS,UK,0.0
2035,P_Biomass_CCS,UK,0.0
2040,P_Biomass_CCS,UK,0.0
2045,P_Biomass_CCS,UK,0.0
2050,P_Biomass_CCS,UK,0.0
2018,P_Coal_Hardcoal,UK,159.6082265823391
2025,P_Coal_Hardcoal,UK,0.0
2030,P_Coal_Hardcoal,UK,0.0
2035,P_Coal_Hardcoal,UK,0.0
2040,P_Coal_Hardcoal,UK,0.0
2045,P_Coal_Hardcoal,UK,0.0
2050,P_Coal_Hardcoal,UK,0.0
2018,P_Coal_Hardcoal_CCS,UK,0.0
2025,P_Coal_Hardcoal_CCS,UK,0.0
2030,P_Coal_Hardcoal_CCS,UK,0.0
2035,P_Coal_Hardcoal_CCS,UK,0.0
2040,P_Coal_Hardcoal_CCS,UK,0.0
2045,P_Coal_Hardcoal_CCS,UK,0.0
2050,P_Coal_Hardcoal_CCS,UK,0.0
2018,P_Coal_Lignite,UK,0.0
2025,P_Coal_Lignite,UK,0.0
2030,P_Coal_Lignite,UK,0.0
2035,P_Coal_Lignite,UK,0.0
2040,P_Coal_Lignite,UK,0.0
2045,P_Coal_Lignite,UK,0.0
2050,P_Coal_Lignite,UK,0.0
2018,P_Coal_Lignite_CCS,UK,0.0
2025,P_Coal_Lignite_CCS,UK,0.0
2030,P_Coal_Lignite_CCS,UK,0.0
2035,P_Coal_Lignite_CCS,UK,0.0
2040,P_Coal_Lignite_CCS,UK,0.0
2045,P_Coal_Lignite_CCS,UK,0.0
2050,P_Coal_Lignite_CCS,UK,0.0
2018,P_Gas_CCGT,UK,0.0
2025,P_Gas_CCGT,UK,0.0
2030,P_Gas_CCGT,UK,0.0
2035,P_Gas_CCGT,UK,0.0
2040,P_Gas_CCGT,UK,0.0
2045,P_Gas_CCGT,UK,60.13810799958563
2050,P_Gas_CCGT,UK,0.0
2018,P_Gas_Engines,UK,0.0
2025,P_Gas_Engines,UK,0.0
2030,P_Gas_Engines,UK,0.0
2035,P_Gas_Engines,UK,0.0
2040,P_Gas_Engines,UK,0.0
2045,P_Gas_Engines,UK,0.0
2050,P_Gas_Engines,UK,0.0
2018,P_Gas_OCGT,UK,0.0
2025,P_Gas_OCGT,UK,0.0
2030,P_Gas_OCGT,UK,0.0
2035,P_Gas_OCGT,UK,0.0
2040,P_Gas_OCGT,UK,0.0
2045,P_Gas_OCGT,UK,0.0
2050,P_Gas_OCGT,UK,0.0
2018,P_Gas_CCS,UK,0.0
2025,P_Gas_CCS,UK,0.0
2030,P_Gas_CCS,UK,0.0
2035,P_Gas_CCS,UK,0.0
2040,P_Gas_CCS,UK,0.0
2045,P_Gas_CCS,UK,0.0
2050,P_Gas_CCS,UK,0.0
2018,P_H2_OCGT,UK,0.0
2025,P_H2_OCGT,UK,0.0
2030,P_H2_OCGT,UK,0.0
2035,P_H2_OCGT,UK,0.0
2040,P_H2_OCGT,UK,0.0
2045,P_H2_OCGT,UK,0.0
2050,P_H2_OCGT,UK,0.0
2018,P_Nuclear,UK,262.84940639999996
2025,P_Nuclear,UK,231.0611184
2030,P_Nuclear,UK,231.06111840000005
2035,P_Nuclear,UK,105.98025287410289
2040,P_Nuclear,UK,105.98025287410289
2045,P_Nuclear,UK,0.0
2050,P_Nuclear,UK,0.0
2018,P_Oil,UK,0.0
2025,P_Oil,UK,0.0
2030,P_Oil,UK,0.0
2035,P_Oil,UK,0.0
2040,P_Oil,UK,0.0
2045,P_Oil,UK,0.0
2050,P_Oil,UK,0.0
2018,PSNG_Air_Bio,UK,0.0
2025,PSNG_Air_Bio,UK,0.0
2030,PSNG_Air_Bio,UK,0.0
2035,PSNG_Air_Bio,UK,0.0
2040,PSNG_Air_Bio,UK,0.0
2045,PSNG_Air_Bio,UK,0.0
2050,PSNG_Air_Bio,UK,0.0
2018,PSNG_Air_Conv,UK,3.1922058771763506
2025,PSNG_Air_Conv,UK,3.1922058771763506
2030,PSNG_Air_Conv,UK,3.1922058771763506
